,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.8527508090614887,0.8312297734627832,0.0024295805026009077,0.8296116961293741,0.002406600257399596,0.8296116961293741,0.002406600257399598,0.8166127292340885,0.0,0.8144882997289443,0.0,0.8144882997289443,0.0,0.8527508090614887,0.0,0.8517115700343635,0.0,0.8517115700343635,0.0,1699578410,True,1,b3f0c9f4,2023-11-10_01-06-50,176.36863255500793,176.36863255500793,711111,bcf5648ce3ef,172.17.0.2,176.36863255500793,1,,0.8,335,222,"(3,)",b3f0c9f4,,,,,
11,0.8381877022653722,0.8092233009708739,0.007749178005079822,0.8070338675159228,0.00789700219541786,0.8070338675159228,0.007897002195417833,0.8101402373247033,0.0,0.8083636072047301,0.0,0.80836360720473,0.0,0.8381877022653722,0.0,0.8372304496189775,0.0,0.8372304496189775,0.0,1699578386,True,1,d216f561,2023-11-10_01-06-26,151.46349096298218,151.46349096298218,711499,bcf5648ce3ef,172.17.0.2,151.46349096298218,1,,0.7000000000000001,214,236,"(11,)",d216f561,,,,,
12,0.848435814455232,0.8024271844660195,0.007454496625486824,0.7988384917031758,0.008252642118542422,0.7988384917031758,0.008252642118542448,0.7750809061488673,0.0,0.768969149436681,0.0,0.7689691494366809,0.0,0.848435814455232,0.0,0.8476538998946642,0.0,0.8476538998946644,0.0,1699578417,True,1,ae629a32,2023-11-10_01-06-57,167.11208581924438,167.11208581924438,710720,bcf5648ce3ef,172.17.0.2,167.11208581924438,1,,0.2,206,270,"(3,)",ae629a32,,,,,
13,0.8700107874865156,0.8029126213592234,0.008586730848816579,0.801027820149287,0.008885743987268768,0.801027820149287,0.008885743987268742,0.8155339805825242,0.0,0.8141078851322353,0.0,0.814107885132235,0.0,0.8700107874865156,0.0,0.8692245389503527,0.0,0.8692245389503527,0.0,1699578447,False,1,87d270fa,2023-11-10_01-07-27,124.31397819519043,124.31397819519043,710326,bcf5648ce3ef,172.17.0.2,124.31397819519043,1,,0.9,164,170,"(4,)",87d270fa,,,,,
14,-0.1,,,,,,,,,,,,,,,,,,,1699578391,True,1,2e3c9d7d,2023-11-10_01-06-31,24.183390378952026,24.183390378952026,707071,bcf5648ce3ef,172.17.0.2,24.183390378952026,1,,0.6000000000000001,355,333,"(10,)",2e3c9d7d,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 210.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 105.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 628.00 MiB memory in use. Process 747613 has 774.00 MiB memory in use. Process 747884 has 898.00 MiB memory in use. Process 747918 has 904.00 MiB memory in use. Process 747931 has 754.00 MiB memory in use. Process 751133 has 678.00 MiB memory in use. Process 751136 has 1.15 GiB memory in use. Process 751145 has 1.10 GiB memory in use. Process 751139 has 1.02 GiB memory in use. Process 751142 has 1.00 GiB memory in use. Process 751527 has 976.00 MiB memory in use. Process 751524 has 622.00 MiB memory in use. Process 751534 has 1.17 GiB memory in use. Process 751531 has 454.00 MiB memory in use. Process 751571 has 1010.00 MiB memory in use. Process 751917 has 1.04 GiB memory in use. Process 751920 has 704.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 992.00 MiB memory in use. Process 751923 has 1.12 GiB memory in use. Process 752315 has 1000.00 MiB memory in use. Process 752312 has 780.00 MiB memory in use. Process 752309 has 1.32 GiB memory in use. Process 752355 has 690.00 MiB memory in use. Process 752321 has 974.00 MiB memory in use. Of the allocated memory 346.00 MiB is allocated by PyTorch, and 214.00 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
15,0.8230852211434736,0.7982740021574972,0.0040001070588433895,0.7964600077916464,0.0038695492275622302,0.7964600077916464,0.0038695492275622845,0.7885652642934197,0.0,0.7861294440183756,0.0,0.7861294440183755,0.0,0.8230852211434736,0.0,0.8235673078791094,0.0,0.8235673078791094,0.0,1699578506,True,1,1a37b14d,2023-11-10_01-08-26,119.64050126075745,119.64050126075745,711499,bcf5648ce3ef,172.17.0.2,119.64050126075745,1,,0.2,132,491,"(4,)",1a37b14d,,,,,
16,0.8435814455231931,0.8168824163969794,0.004403422397386351,0.8144311425361647,0.00455253822312546,0.8144311425361647,0.004552538223125504,0.7837108953613808,0.0,0.7794065188298046,0.0,0.7794065188298045,0.0,0.8435814455231931,0.0,0.8426411987781042,0.0,0.8426411987781041,0.0,1699578481,True,1,2fe88cce,2023-11-10_01-08-01,90.62262988090515,90.62262988090515,707071,bcf5648ce3ef,172.17.0.2,90.62262988090515,1,,0.8,136,364,"(6,)",2fe88cce,,,,,
17,0.8770226537216829,0.8535059331175836,0.002566424434384113,0.8514566193430557,0.0027081287688043155,0.8514566193430557,0.0027081287688043307,0.8333333333333334,0.0,0.830456692357383,0.0,0.8304566923573831,0.0,0.8770226537216829,0.0,0.8751649874872727,0.0,0.8751649874872727,0.0,1699578567,False,1,40e59105,2023-11-10_01-09-27,156.3350329399109,156.3350329399109,711111,bcf5648ce3ef,172.17.0.2,156.3350329399109,1,,0.4,207,129,"(9,)",40e59105,,,,,
18,0.8306364617044228,0.789428263214671,0.0017758444048710158,0.7863512791459295,0.0018267671135094728,0.7863512791459295,0.0018267671135094345,0.7950377562028047,0.0,0.7911533055329457,0.0,0.7911533055329458,0.0,0.8306364617044228,0.0,0.8303512340271869,0.0,0.8303512340271869,0.0,1699578464,True,1,3c463ce8,2023-11-10_01-07-44,46.23525023460388,46.23525023460388,710720,bcf5648ce3ef,172.17.0.2,46.23525023460388,1,,0.2,12,386,"(6,)",3c463ce8,,,,,
19,0.848435814455232,0.8318770226537218,0.0024006702356276174,0.8295966057356022,0.0024510668720042154,0.829596605735602,0.0024510668720042045,0.8381877022653722,0.0,0.8359605576606005,0.0,0.8359605576606005,0.0,0.848435814455232,0.0,0.8478312303834906,0.0,0.8478312303834907,0.0,1699578637,True,1,a019a07b,2023-11-10_01-10-37,190.23925161361694,190.23925161361694,710326,bcf5648ce3ef,172.17.0.2,190.23925161361694,1,,0.6000000000000001,338,313,"(0,)",a019a07b,,,,,
20,0.8516720604099245,0.7896979503775621,0.006075806985723965,0.7887591948998773,0.006307554928152115,0.7887591948998772,0.006307554928152079,0.7777777777777778,0.0,0.7755135496054747,0.0,0.7755135496054747,0.0,0.8516720604099245,0.0,0.8510993988124095,0.0,0.8510993988124096,0.0,1699578588,True,1,0a56bcae,2023-11-10_01-09-48,124.62963700294495,124.62963700294495,710720,bcf5648ce3ef,172.17.0.2,124.62963700294495,1,,1.0,83,130,"(4,)",0a56bcae,,,,,
21,0.8165587918015103,0.8165587918015103,0.00480890855462458,0.8138517086905013,0.004693566191037087,0.8138517086905012,0.004693566191037083,0.7680690399137001,0.0,0.7632388218196661,0.0,0.7632388218196662,0.0,0.813915857605178,0.0,0.815296301067519,0.0,0.815296301067519,0.0,1699578582,True,1,a3daf5f4,2023-11-10_01-09-42,100.5832691192627,100.5832691192627,707071,bcf5648ce3ef,172.17.0.2,100.5832691192627,1,,1.0,58,177,"(8,)",a3daf5f4,,,,,
22,0.831175836030205,0.8046925566343042,0.004648956144933434,0.8026696408290253,0.004855674108577966,0.802669640829025,0.004855674108578005,0.802049622437972,0.0,0.7992650474699129,0.0,0.7992650474699127,0.0,0.831175836030205,0.0,0.8314737379548663,0.0,0.8314737379548663,0.0,1699578649,True,1,f3202606,2023-11-10_01-10-49,142.62593412399292,142.62593412399292,711499,bcf5648ce3ef,172.17.0.2,142.62593412399292,1,,0.9,182,428,"(1,)",f3202606,,,,,
23,0.8408845738942826,0.8302588996763752,0.004978924639004997,0.828613100487091,0.004975536293814281,0.828613100487091,0.004975536293814284,0.8300970873786407,0.0,0.8283558945325525,0.0,0.8283558945325523,0.0,0.8408845738942826,0.0,0.8411639515222807,0.0,0.8411639515222806,0.0,1699578728,True,1,c7971e2f,2023-11-10_01-12-08,160.8776478767395,160.8776478767395,711111,bcf5648ce3ef,172.17.0.2,160.8776478767395,1,,0.5,248,182,"(2,)",c7971e2f,,,,,
24,0.8414239482200647,0.8114347357065803,0.004488164846324646,0.8098325052938783,0.004443909660232445,0.8098325052938785,0.004443909660232486,0.825782092772384,0.0,0.8234992608550855,0.0,0.8234992608550855,0.0,0.8414239482200647,0.0,0.8403112152702267,0.0,0.8403112152702267,0.0,1699578712,True,1,10ebcd7d,2023-11-10_01-11-52,130.10070824623108,130.10070824623108,707071,bcf5648ce3ef,172.17.0.2,130.10070824623108,1,,0.4,192,494,"(5,)",10ebcd7d,,,,,
25,0.8543689320388349,0.8336030204962244,0.002462880271160936,0.8313534568184652,0.0024566605550350425,0.8313534568184652,0.002456660555035008,0.8225458468176915,0.0,0.8194520788239266,0.0,0.8194520788239265,0.0,0.8543689320388349,0.0,0.8537512462929172,0.0,0.8537512462929173,0.0,1699578786,False,1,d222488d,2023-11-10_01-13-06,197.9518711566925,197.9518711566925,710720,bcf5648ce3ef,172.17.0.2,197.9518711566925,1,,0.4,291,422,"(9,)",d222488d,,,,,
26,0.8247033441208198,0.7828478964401294,0.006975259184607214,0.7779338770034468,0.00786139793108567,0.7779338770034468,0.007861397931085675,0.7632146709816613,0.0,0.7558020285815034,0.0,0.7558020285815032,0.0,0.8247033441208198,0.0,0.822729296417546,0.0,0.822729296417546,0.0,1699578794,True,1,84c75285,2023-11-10_01-13-14,156.487220287323,156.487220287323,710326,bcf5648ce3ef,172.17.0.2,156.487220287323,1,,0.4,246,134,"(7,)",84c75285,,,,,
27,0.8791801510248112,0.8517259978425027,0.0033375897528381687,0.849150247005562,0.0033632299356826717,0.849150247005562,0.003363229935682642,0.8576051779935275,0.0,0.8554885401861716,0.0,0.8554885401861718,0.0,0.8791801510248112,0.0,0.8769274487240405,0.0,0.8769274487240405,0.0,1699578764,False,1,e2e90426,2023-11-10_01-12-44,115.66101837158203,115.66101837158203,711499,bcf5648ce3ef,172.17.0.2,115.66101837158203,1,,0.1,112,328,"(2,)",e2e90426,,,,,
28,0.8383495145631068,0.8383495145631068,0.0018378344161165984,0.8354923597611931,0.0018465576947485763,0.8354923597611931,0.0018465576947485356,0.8354908306364617,0.0,0.8310898148379661,0.0,0.831089814837966,0.0,0.8354908306364617,0.0,0.8338110500069923,0.0,0.8338110500069923,0.0,1699578805,True,1,aac1f141,2023-11-10_01-13-25,92.91296935081482,92.91296935081482,707071,bcf5648ce3ef,172.17.0.2,92.91296935081482,1,,0.6000000000000001,73,400,"(9,)",aac1f141,,,,,
29,0.8527508090614887,0.8439050701186623,0.003273784445629675,0.8414630284143356,0.00332678437565174,0.8414630284143356,0.0033267843756517633,0.8247033441208198,0.0,0.8214156201276421,0.0,0.821415620127642,0.0,0.8527508090614887,0.0,0.8513675487143968,0.0,0.8513675487143968,0.0,1699578894,True,1,0e03d549,2023-11-10_01-14-54,166.97396111488342,166.97396111488342,711111,bcf5648ce3ef,172.17.0.2,166.97396111488342,1,,0.5,233,300,"(9,)",0e03d549,,,,,
30,0.8478964401294499,0.8435814455231931,0.0030127810234668695,0.8418472307276497,0.002999950721216534,0.8418472307276496,0.0029999507212165122,0.8398058252427184,0.0,0.8374793227560712,0.0,0.8374793227560711,0.0,0.8478964401294499,0.0,0.8480493560111969,0.0,0.8480493560111968,0.0,1699578894,True,1,a35273f6,2023-11-10_01-14-54,129.08910512924194,129.08910512924194,711499,bcf5648ce3ef,172.17.0.2,129.08910512924194,1,,0.7000000000000001,278,350,"(2,)",a35273f6,,,,,
31,0.8004314994606256,0.7964940668824164,0.008734034346581892,0.7939751289384407,0.009192808804367961,0.7939751289384407,0.009192808804367916,0.7961165048543689,0.0,0.7937732338223716,0.0,0.7937732338223717,0.0,0.8004314994606256,0.0,0.8012119808703734,0.0,0.8012119808703734,0.0,1699578902,True,1,f56dfa66,2023-11-10_01-15-02,116.07845902442932,116.07845902442932,710720,bcf5648ce3ef,172.17.0.2,116.07845902442932,1,,0.30000000000000004,117,337,"(5,)",f56dfa66,,,,,
32,0.8576051779935275,0.8103559870550161,0.009358416567118144,0.80687618118885,0.010067370408985156,0.80687618118885,0.010067370408985213,0.790722761596548,0.0,0.7859785556433176,0.0,0.7859785556433176,0.0,0.8576051779935275,0.0,0.8566768702246539,0.0,0.8566768702246538,0.0,1699578898,False,1,2cb9c065,2023-11-10_01-14-58,104.51601004600525,104.51601004600525,710326,bcf5648ce3ef,172.17.0.2,104.51601004600525,1,,0.1,51,198,"(8,)",2cb9c065,,,,,
33,0.8500539374325782,0.8067421790722762,0.004487192434906817,0.8039860934786924,0.0047387351519689236,0.8039860934786922,0.0047387351519689435,0.8096008629989212,0.0,0.8068978545268618,0.0,0.8068978545268617,0.0,0.8500539374325782,0.0,0.8490010296462943,0.0,0.8490010296462942,0.0,1699578880,True,1,5790cfd5,2023-11-10_01-14-40,74.70732975006104,74.70732975006104,707071,bcf5648ce3ef,172.17.0.2,74.70732975006104,1,,0.1,35,153,"(7,)",5790cfd5,,,,,
34,0.8268608414239482,0.8059331175836029,0.005183608965149491,0.80038710535581,0.005182997803937621,0.80038710535581,0.005182997803937626,0.7669902912621359,0.0,0.759323617919585,0.0,0.759323617919585,0.0,0.8268608414239482,0.0,0.8224278965601933,0.0,0.8224278965601933,0.0,1699579033,True,1,5a80a183,2023-11-10_01-17-13,153.6130030155182,153.6130030155182,707071,bcf5648ce3ef,172.17.0.2,153.6130030155182,1,,0.1,101,273,"(1,)",5a80a183,,,,,
35,0.8300970873786407,0.7625134843581446,0.008029434266296024,0.7552203303517664,0.009011309373926477,0.7552203303517664,0.009011309373926494,0.7583603020496225,0.0,0.7507167987356511,0.0,0.7507167987356511,0.0,0.8300970873786407,0.0,0.8271593337806799,0.0,0.8271593337806797,0.0,1699579073,True,1,bd542644,2023-11-10_01-17-53,179.91277980804443,179.91277980804443,711499,bcf5648ce3ef,172.17.0.2,179.91277980804443,1,,0.2,94,211,"(9,)",bd542644,,,,,
36,0.8193096008629989,0.7937432578209277,0.004200198993297049,0.7913496177967609,0.004314269225595525,0.7913496177967607,0.00431426922559557,0.7740021574973032,0.0,0.7715483512937715,0.0,0.7715483512937715,0.0,0.8193096008629989,0.0,0.820856277873763,0.0,0.820856277873763,0.0,1699579052,True,1,cd4dc232,2023-11-10_01-17-32,157.08874487876892,157.08874487876892,711111,bcf5648ce3ef,172.17.0.2,157.08874487876892,1,,0.30000000000000004,145,318,"(2,)",cd4dc232,,,,,
37,0.8705501618122977,0.8387810140237324,0.0035075923382716324,0.8361435444648976,0.0035396436773911483,0.8361435444648976,0.003539643677391144,0.8322545846817692,0.0,0.8289654909159224,0.0,0.8289654909159225,0.0,0.8705501618122977,0.0,0.8685089472450874,0.0,0.8685089472450874,0.0,1699579034,False,1,e73a37a8,2023-11-10_01-17-14,135.96028804779053,135.96028804779053,710326,bcf5648ce3ef,172.17.0.2,135.96028804779053,1,,0.4,118,462,"(0,)",e73a37a8,,,,,
38,0.8710895361380798,0.8158036677454152,0.006017106808864938,0.8140204097554283,0.005765599932396108,0.8140204097554283,0.005765599932396109,0.8128371089536138,0.0,0.81151315357515,0.0,0.81151315357515,0.0,0.8710895361380798,0.0,0.8690050611895184,0.0,0.8690050611895184,0.0,1699579070,False,1,99d3f399,2023-11-10_01-17-50,167.9306128025055,167.9306128025055,710720,bcf5648ce3ef,172.17.0.2,167.9306128025055,1,,0.30000000000000004,192,255,"(2,)",99d3f399,,,,,
39,0.848435814455232,0.8341423948220065,0.002227165352973289,0.8299028753576252,0.002194495237209208,0.8299028753576252,0.0021944952372092343,0.8225458468176915,0.0,0.8171115416716855,0.0,0.8171115416716856,0.0,0.848435814455232,0.0,0.8447822617251406,0.0,0.8447822617251405,0.0,1699579245,True,1,602e3393,2023-11-10_01-20-45,211.60959100723267,211.60959100723267,707071,bcf5648ce3ef,172.17.0.2,211.60959100723267,1,,0.5,321,363,"(9,)",602e3393,,,,,
40,0.8031283710895362,0.7916936353829558,0.005562620532622985,0.7889515628382006,0.005663157376711707,0.7889515628382004,0.005663157376711691,0.7777777777777778,0.0,0.7727155777594014,0.0,0.772715577759401,0.0,0.8031283710895362,0.0,0.8029928798385129,0.0,0.8029928798385129,0.0,1699579203,True,1,888506d2,2023-11-10_01-20-03,169.21869468688965,169.21869468688965,710326,bcf5648ce3ef,172.17.0.2,169.21869468688965,1,,0.1,161,286,"(10,)",888506d2,,,,,
41,0.8360302049622438,0.7895900755124057,0.0056900795934759175,0.7881500493184459,0.005878341804016532,0.7881500493184459,0.0058783418040165795,0.7723840345199569,0.0,0.7703526916486574,0.0,0.7703526916486575,0.0,0.8360302049622438,0.0,0.8367098462596245,0.0,0.8367098462596245,0.0,1699579236,True,1,1383c6ae,2023-11-10_01-20-36,184.10467624664307,184.10467624664307,711111,bcf5648ce3ef,172.17.0.2,184.10467624664307,1,,0.30000000000000004,265,387,"(3,)",1383c6ae,,,,,
