,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.8122977346278317,0.7948220064724919,0.008237430938775627,0.7918851787072876,0.009016271320386097,0.7918851787072876,0.009016271320386078,0.8122977346278317,0.0,0.8099247285155164,0.0,0.8099247285155164,0.0,0.8074433656957929,0.0,0.8081320165810739,0.0,0.8081320165810739,0.0,1699647567,True,1,53382182,2023-11-10_20-19-27,102.9899206161499,102.9899206161499,783475,bcf5648ce3ef,172.17.0.2,102.9899206161499,1,,0.4,116,215,"(0, 2, 8)",53382182,,,,,
11,0.848435814455232,0.8387810140237324,0.00336363793477213,0.8364382646580788,0.0034570945871253613,0.8364382646580788,0.003457094587125373,0.8274002157497303,0.0,0.823843675193107,0.0,0.823843675193107,0.0,0.848435814455232,0.0,0.8469387295856444,0.0,0.8469387295856446,0.0,1699647622,True,1,13bfb614,2023-11-10_20-20-22,139.74690413475037,139.74690413475037,783788,bcf5648ce3ef,172.17.0.2,139.74690413475037,1,,0.6000000000000001,149,470,"(3, 9, 10)",13bfb614,,,,,
12,0.8737864077669902,0.848975188781014,0.002564156272708687,0.8468296162898531,0.0024910897504730567,0.8468296162898532,0.002491089750473064,0.8403451995685005,0.0,0.8375894074076567,0.0,0.8375894074076567,0.0,0.8737864077669902,0.0,0.8725175347908379,0.0,0.8725175347908378,0.0,1699647623,False,1,676dcfa1,2023-11-10_20-20-23,137.93098211288452,137.93098211288452,779677,bcf5648ce3ef,172.17.0.2,137.93098211288452,1,,0.4,208,472,"(2, 6, 9)",676dcfa1,,,,,
13,0.8042071197411004,0.7795577130528586,0.004093918642749936,0.7742069693423719,0.004381186657331924,0.7742069693423719,0.004381186657331941,0.7864077669902912,0.0,0.7819151900452525,0.0,0.7819151900452523,0.0,0.8042071197411004,0.0,0.8045505925333098,0.0,0.8045505925333098,0.0,1699647690,True,1,2072d7d9,2023-11-10_20-21-30,149.52304863929749,149.52304863929749,782852,bcf5648ce3ef,172.17.0.2,149.52304863929749,1,,0.4,231,143,"(3, 4, 10)",2072d7d9,,,,,
14,0.8500539374325782,0.8440129449838187,0.0017360816547390492,0.8425801436437566,0.0016520813112673367,0.8425801436437566,0.001652081311267335,0.8322545846817692,0.0,0.8298920500387249,0.0,0.829892050038725,0.0,0.8500539374325782,0.0,0.8504928575854263,0.0,0.8504928575854261,0.0,1699647640,True,1,18539423,2023-11-10_20-20-40,99.0535626411438,99.0535626411438,783162,bcf5648ce3ef,172.17.0.2,99.0535626411438,1,,0.2,64,447,"(5, 6, 9)",18539423,,,,,
15,0.8354908306364617,0.8258360302049624,0.004617560890145518,0.8234916321909518,0.004629171742146848,0.8234916321909518,0.004629171742146876,0.8279395900755124,0.0,0.8253150239293943,0.0,0.8253150239293943,0.0,0.8354908306364617,0.0,0.8362587109605094,0.0,0.8362587109605093,0.0,1699647670,True,1,9d77eaf0,2023-11-10_20-21-10,102.72091364860535,102.72091364860535,783475,bcf5648ce3ef,172.17.0.2,102.72091364860535,1,,1.0,118,439,"(0, 1, 8)",9d77eaf0,,,,,
16,0.8468176914778857,0.7786947141316073,0.004150379418168439,0.774018783532126,0.004730608913931266,0.774018783532126,0.004730608913931229,0.7669902912621359,0.0,0.7628540482383545,0.0,0.7628540482383545,0.0,0.8468176914778857,0.0,0.8463885245026438,0.0,0.846388524502644,0.0,1699647707,True,1,5d61be11,2023-11-10_20-21-47,84.65493679046631,84.65493679046631,783788,bcf5648ce3ef,172.17.0.2,84.65493679046631,1,,0.8,67,408,"(1, 6, 9)",5d61be11,,,,,
17,0.8522114347357066,0.8326321467098164,0.0020044125324770274,0.8303456002142686,0.0020448098722296044,0.8303456002142685,0.002044809872229619,0.8214670981661273,0.0,0.8181203211413358,0.0,0.8181203211413359,0.0,0.8522114347357066,0.0,0.8499739998916983,0.0,0.8499739998916982,0.0,1699647798,False,1,09963453,2023-11-10_20-23-18,175.16502499580383,175.16502499580383,779677,bcf5648ce3ef,172.17.0.2,175.16502499580383,1,,0.2,214,141,"(1, 3, 6)",09963453,,,,,
18,0.8646170442286947,0.8372707659115427,0.003626665690186463,0.8354133799392216,0.003673676587594967,0.8354133799392216,0.003673676587594956,0.8306364617044228,0.0,0.8289311719571976,0.0,0.8289311719571975,0.0,0.8646170442286947,0.0,0.8640717558069806,0.0,0.8640717558069807,0.0,1699647761,False,1,60e57b8c,2023-11-10_20-22-41,121.88386702537537,121.88386702537537,783162,bcf5648ce3ef,172.17.0.2,121.88386702537537,1,,0.5,120,184,"(0, 6, 10)",60e57b8c,,,,,
19,0.8511326860841424,0.8370550161812298,0.0027124683841812736,0.8337699888816312,0.00275467516352429,0.8337699888816312,0.0027546751635242643,0.8300970873786407,0.0,0.827311908409211,0.0,0.8273119084092109,0.0,0.8511326860841424,0.0,0.8494790115985841,0.0,0.8494790115985842,0.0,1699647755,True,1,311c21fb,2023-11-10_20-22-35,85.81841707229614,85.81841707229614,783475,bcf5648ce3ef,172.17.0.2,85.81841707229614,1,,0.7000000000000001,74,418,"(1, 9, 10)",311c21fb,,,,,
20,-0.1,,,,,,,,,,,,,,,,,,,1699647714,True,1,8f71de4c,2023-11-10_20-21-54,23.527456760406494,23.527456760406494,782852,bcf5648ce3ef,172.17.0.2,23.527456760406494,1,,0.4,177,509,"(0, 3, 8)",8f71de4c,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 12.25 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 858562 has 890.00 MiB memory in use. Process 858564 has 696.00 MiB memory in use. Process 858578 has 1.30 GiB memory in use. Process 858560 has 824.00 MiB memory in use. Process 861730 has 452.00 MiB memory in use. Process 861735 has 514.00 MiB memory in use. Process 861738 has 1.62 GiB memory in use. Process 861727 has 702.00 MiB memory in use. Process 862045 has 900.00 MiB memory in use. Process 862051 has 1.41 GiB memory in use. Process 862050 has 874.00 MiB memory in use. Process 862042 has 1.06 GiB memory in use. Process 862365 has 998.00 MiB memory in use. Process 862359 has 778.00 MiB memory in use. Process 862362 has 726.00 MiB memory in use. Process 862356 has 1.06 GiB memory in use. Process 862671 has 692.00 MiB memory in use. Process 862675 has 1.04 GiB memory in use. Process 862672 has 768.00 MiB memory in use. Process 862678 has 784.00 MiB memory in use. Process 862986 has 1.52 GiB memory in use. Process 863079 has 1.34 GiB memory in use. Process 863158 has 942.00 MiB memory in use. Process 863243 has 1.25 GiB memory in use. Of the allocated memory 135.23 MiB is allocated by PyTorch, and 40.77 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
21,-0.1,,,,,,,,,,,,,,,,,,,1699647756,True,1,b6396273,2023-11-10_20-22-36,49.169594287872314,49.169594287872314,783788,bcf5648ce3ef,172.17.0.2,49.169594287872314,1,,0.30000000000000004,256,360,"(2, 6, 9)",b6396273,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 152.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 136.25 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 858562 has 890.00 MiB memory in use. Process 858564 has 696.00 MiB memory in use. Process 858578 has 1.30 GiB memory in use. Process 858560 has 824.00 MiB memory in use. Process 861730 has 452.00 MiB memory in use. Process 861735 has 556.00 MiB memory in use. Process 861738 has 1.62 GiB memory in use. Process 861727 has 702.00 MiB memory in use. Process 862045 has 900.00 MiB memory in use. Process 862051 has 1.41 GiB memory in use. Process 862050 has 972.00 MiB memory in use. Process 862042 has 1.06 GiB memory in use. Process 862365 has 998.00 MiB memory in use. Process 862359 has 778.00 MiB memory in use. Process 862362 has 890.00 MiB memory in use. Process 862356 has 1.01 GiB memory in use. Process 862671 has 850.00 MiB memory in use. Process 862675 has 1.04 GiB memory in use. Process 862672 has 662.00 MiB memory in use. Process 862678 has 784.00 MiB memory in use. Process 862986 has 1.52 GiB memory in use. Process 863079 has 1.34 GiB memory in use. Process 863158 has 514.00 MiB memory in use. Process 863243 has 1.25 GiB memory in use. Of the allocated memory 287.85 MiB is allocated by PyTorch, and 36.15 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
22,0.843042071197411,0.8005933117583603,0.007204433994537819,0.79808249073887,0.007220891823656608,0.7980824907388699,0.0072208918236566465,0.7686084142394822,0.0,0.7629944223158737,0.0,0.7629944223158737,0.0,0.843042071197411,0.0,0.8417965449348103,0.0,0.8417965449348103,0.0,1699647926,True,1,25bb0e06,2023-11-10_20-25-26,212.10085344314575,212.10085344314575,782852,bcf5648ce3ef,172.17.0.2,212.10085344314575,1,,0.1,179,500,"(6, 10, 11)",25bb0e06,,,,,
23,0.872168284789644,0.8425566343042071,0.004604942856200973,0.8402546396744184,0.004559021303504218,0.8402546396744184,0.0045590213035041766,0.8236245954692557,0.0,0.822140780033391,0.0,0.8221407800333911,0.0,0.872168284789644,0.0,0.8708036038497559,0.0,0.8708036038497556,0.0,1699647934,False,1,eea6311a,2023-11-10_20-25-34,178.71356320381165,178.71356320381165,783475,bcf5648ce3ef,172.17.0.2,178.71356320381165,1,,0.30000000000000004,197,376,"(2, 6, 11)",eea6311a,,,,,
24,-0.1,,,,,,,,,,,,,,,,,,,1699647789,True,1,34171c6d,2023-11-10_20-23-09,32.6108558177948,32.6108558177948,783788,bcf5648ce3ef,172.17.0.2,32.6108558177948,1,,0.7000000000000001,269,510,"(0, 3, 11)",34171c6d,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 160.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 120.25 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 858562 has 890.00 MiB memory in use. Process 858564 has 736.00 MiB memory in use. Process 858578 has 1.30 GiB memory in use. Process 858560 has 824.00 MiB memory in use. Process 861730 has 558.00 MiB memory in use. Process 861735 has 556.00 MiB memory in use. Process 861738 has 1.62 GiB memory in use. Process 861727 has 450.00 MiB memory in use. Process 862045 has 902.00 MiB memory in use. Process 862051 has 1.41 GiB memory in use. Process 862050 has 972.00 MiB memory in use. Process 862042 has 1.06 GiB memory in use. Process 862365 has 998.00 MiB memory in use. Process 862359 has 778.00 MiB memory in use. Process 862362 has 890.00 MiB memory in use. Process 862356 has 1.04 GiB memory in use. Process 862671 has 850.00 MiB memory in use. Process 862675 has 1.04 GiB memory in use. Process 862672 has 668.00 MiB memory in use. Process 862678 has 786.00 MiB memory in use. Process 862986 has 1.52 GiB memory in use. Process 863079 has 1.34 GiB memory in use. Process 863158 has 588.00 MiB memory in use. Process 863243 has 1.25 GiB memory in use. Of the allocated memory 295.96 MiB is allocated by PyTorch, and 34.04 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
25,0.8284789644012945,0.7781014023732469,0.014756004032592864,0.7745459844395389,0.01569229742301183,0.7745459844395389,0.015692297423011828,0.7702265372168284,0.0,0.7667328580375449,0.0,0.7667328580375449,0.0,0.8284789644012945,0.0,0.827782237125383,0.0,0.827782237125383,0.0,1699647942,True,1,039c4acb,2023-11-10_20-25-42,180.07760763168335,180.07760763168335,783162,bcf5648ce3ef,172.17.0.2,180.07760763168335,1,,0.5,243,479,"(3, 7, 11)",039c4acb,,,,,
