,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.778856526429342,0.7715749730312838,0.008123808212441288,0.7689766503151979,0.009251847549189908,0.7689766503151979,0.009251847549189904,0.778856526429342,0.0,0.7766771997492365,0.0,0.7766771997492365,0.0,0.7432578209277239,0.0,0.7101306504160906,0.0,0.7101306504160906,0.0,1698806403,True,1,4ecc0a17,2023-11-01_02-40-03,108.42198657989502,108.42198657989502,1190849,6758e5a243b0,172.17.0.4,108.42198657989502,1,,0.5,93,418,"(3, 6, 7, 10)",4ecc0a17,,,,,
11,0.837108953613808,0.8184466019417476,0.003438484886841269,0.8167711971439804,0.003546169476656261,0.8167711971439804,0.0035461694766562735,0.7912621359223301,0.0,0.7882184111655892,0.0,0.7882184111655892,0.0,0.837108953613808,0.0,0.8362406033420601,0.0,0.8362406033420602,0.0,1698806494,False,1,1e2fc3b1,2023-11-01_02-41-34,138.84978866577148,138.84978866577148,1192010,6758e5a243b0,172.17.0.4,138.84978866577148,1,,0.8,179,205,"(1, 5, 7, 11)",1e2fc3b1,,,,,
12,0.8338727076591155,0.829126213592233,0.001849668629933356,0.8271901224148606,0.0020467149002355587,0.8271901224148603,0.0020467149002355712,0.8317152103559871,0.0,0.8297614352116018,0.0,0.8297614352116018,0.0,0.8338727076591155,0.0,0.8334928194198974,0.0,0.8334928194198974,0.0,1698806454,False,1,797bd3fc,2023-11-01_02-40-54,52.19884204864502,52.19884204864502,1191623,6758e5a243b0,172.17.0.4,52.19884204864502,1,,0.5,13,374,"(0, 2, 5, 7)",797bd3fc,,,,,
13,0.8372707659115426,0.8372707659115426,0.0030325119302849006,0.8346560407679353,0.003088360010109357,0.8346560407679352,0.0030883600101093986,0.8096008629989212,0.0,0.8061459218660398,0.0,0.8061459218660397,0.0,0.7766990291262136,0.0,0.7675461677819468,0.0,0.7675461677819467,0.0,1698806562,False,1,86972817,2023-11-01_02-42-42,159.230233669281,159.230233669281,1190849,6758e5a243b0,172.17.0.4,159.230233669281,1,,1.0,268,259,"(0, 1, 7, 10)",86972817,,,,,
14,0.8403451995685005,0.8001618122977346,0.006355697404769542,0.7977728581866625,0.006850482515627778,0.7977728581866627,0.006850482515627771,0.7718446601941747,0.0,0.7680061753484502,0.0,0.7680061753484502,0.0,0.8403451995685005,0.0,0.8413753644005699,0.0,0.8413753644005699,0.0,1698806568,False,1,418ad83e,2023-11-01_02-42-48,144.52569937705994,144.52569937705994,1191236,6758e5a243b0,172.17.0.4,144.52569937705994,1,,0.5,270,235,"(0, 2, 3, 11)",418ad83e,,,,,
15,0.8323085221143474,0.8323085221143474,0.009356084755078618,0.8314299054085206,0.009514861078393291,0.8314299054085206,0.00951486107839331,0.8295577130528586,0.0,0.8278883975606677,0.0,0.8278883975606675,0.0,0.8252427184466019,0.0,0.8227315372244233,0.0,0.8227315372244234,0.0,1698806578,True,1,6da960f3,2023-11-01_02-42-58,123.74206495285034,123.74206495285034,1191623,6758e5a243b0,172.17.0.4,123.74206495285034,1,,0.5,148,291,"(1, 2, 6, 7)",6da960f3,,,,,
16,0.8268608414239482,0.8133225458468176,0.0029587029453942786,0.810584228363006,0.002985207403724514,0.810584228363006,0.0029852074037245296,0.7880258899676376,0.0,0.7841423871344065,0.0,0.7841423871344065,0.0,0.8268608414239482,0.0,0.8273116146833713,0.0,0.8273116146833714,0.0,1698806605,True,1,3ed47a2c,2023-11-01_02-43-25,149.57820773124695,149.57820773124695,1187628,6758e5a243b0,172.17.0.4,149.57820773124695,1,,0.1,124,488,"(0, 5, 6, 11)",3ed47a2c,,,,,
17,0.8376483279395901,0.7895900755124056,0.0026473335904655883,0.7844519803020193,0.0028060757132298943,0.7844519803020192,0.002806075713229867,0.7955771305285868,0.0,0.7914780588768163,0.0,0.7914780588768162,0.0,0.8376483279395901,0.0,0.8380602181376441,0.0,0.8380602181376441,0.0,1698806567,False,1,ddd4a619,2023-11-01_02-42-47,73.13117218017578,73.13117218017578,1192010,6758e5a243b0,172.17.0.4,73.13117218017578,1,,0.9,41,358,"(1, 2, 5, 8)",ddd4a619,,,,,
18,0.809007551240561,0.809007551240561,0.004910676668444492,0.8060183167395744,0.0050140088279032585,0.8060183167395746,0.0050140088279032975,0.7524271844660194,0.0,0.7459865998234788,0.0,0.7459865998234788,0.0,0.7718446601941747,0.0,0.7702471329097182,0.0,0.7702471329097182,0.0,1698806718,True,1,3d4d8784,2023-11-01_02-45-18,155.39252042770386,155.39252042770386,1190849,6758e5a243b0,172.17.0.4,155.39252042770386,1,,0.1,23,503,"(5, 7, 9, 11)",3d4d8784,,,,,
19,0.8414239482200647,0.8340884573894283,0.002946386253235723,0.8330333162659285,0.0029767421061318265,0.8330333162659287,0.0029767421061318213,0.8317152103559871,0.0,0.8300742272309437,0.0,0.8300742272309439,0.0,0.8414239482200647,0.0,0.842339289280531,0.0,0.842339289280531,0.0,1698806734,False,1,2dafdc3a,2023-11-01_02-45-34,167.39695191383362,167.39695191383362,1192010,6758e5a243b0,172.17.0.4,167.39695191383362,1,,0.5,261,356,"(0, 6, 9, 10)",2dafdc3a,,,,,
20,-0.1,,,,,,,,,,,,,,,,,,,1698806613,True,1,f949ec07,2023-11-01_02-43-33,45.444384813308716,45.444384813308716,1191236,6758e5a243b0,172.17.0.4,45.444384813308716,1,,0.30000000000000004,226,151,"(0, 1, 4, 10)",f949ec07,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 16.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 110619 has 1.41 GiB memory in use. Process 110622 has 1.07 GiB memory in use. Process 110650 has 844.00 MiB memory in use. Process 110652 has 936.00 MiB memory in use. Process 110624 has 764.00 MiB memory in use. Process 113908 has 928.00 MiB memory in use. Process 113906 has 794.00 MiB memory in use. Process 113907 has 1.12 GiB memory in use. Process 113903 has 902.00 MiB memory in use. Process 113909 has 784.00 MiB memory in use. Process 114323 has 510.00 MiB memory in use. Process 114327 has 866.00 MiB memory in use. Process 114326 has 1.15 GiB memory in use. Process 114325 has 796.00 MiB memory in use. Process 114324 has 1.30 GiB memory in use. Process 114709 has 934.00 MiB memory in use. Process 114710 has 926.00 MiB memory in use. Process 114711 has 668.00 MiB memory in use. Process 114717 has 1.06 GiB memory in use. Process 114714 has 714.00 MiB memory in use. Process 115104 has 1012.00 MiB memory in use. Process 115097 has 1.15 GiB memory in use. Process 115103 has 732.00 MiB memory in use. Process 115098 has 1.24 GiB memory in use. Process 115139 has 714.00 MiB memory in use. Of the allocated memory 135.61 MiB is allocated by PyTorch, and 36.39 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
21,0.8468176914778857,0.8468176914778857,0.002424186089993989,0.8452086716941901,0.002419444090767163,0.8452086716941901,0.002419444090767154,0.8435814455231931,0.0,0.8409972729045189,0.0,0.8409972729045188,0.0,0.7572815533980582,0.0,0.737397322623222,0.0,0.7373973226232222,0.0,1698806728,False,1,e7b81ee0,2023-11-01_02-45-28,150.22549676895142,150.22549676895142,1191623,6758e5a243b0,172.17.0.4,150.22549676895142,1,,0.8,219,138,"(1, 2, 9, 10)",e7b81ee0,,,,,
22,0.8565264293419633,0.8126213592233009,0.008091334020539012,0.8101363970851179,0.008236357054108146,0.8101363970851179,0.008236357054108214,0.7874865156418555,0.0,0.7830396682010144,0.0,0.7830396682010142,0.0,0.8565264293419633,0.0,0.8551413169772145,0.0,0.8551413169772144,0.0,1698806765,False,1,f09e1710,2023-11-01_02-46-05,159.1303837299347,159.1303837299347,1187628,6758e5a243b0,172.17.0.4,159.1303837299347,1,,0.30000000000000004,218,181,"(3, 5, 7, 11)",f09e1710,,,,,
23,-0.1,,,,,,,,,,,,,,,,,,,1698806642,True,1,d26fbfbc,2023-11-01_02-44-02,28.951436758041382,28.951436758041382,1191236,6758e5a243b0,172.17.0.4,28.951436758041382,1,,0.7000000000000001,171,464,"(2, 7, 10, 11)",d26fbfbc,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 48.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 110619 has 1.41 GiB memory in use. Process 110622 has 1.07 GiB memory in use. Process 110650 has 846.00 MiB memory in use. Process 110652 has 936.00 MiB memory in use. Process 110624 has 764.00 MiB memory in use. Process 113908 has 928.00 MiB memory in use. Process 113906 has 794.00 MiB memory in use. Process 113907 has 1.12 GiB memory in use. Process 113903 has 902.00 MiB memory in use. Process 113909 has 784.00 MiB memory in use. Process 114323 has 510.00 MiB memory in use. Process 114327 has 866.00 MiB memory in use. Process 114326 has 1.15 GiB memory in use. Process 114325 has 796.00 MiB memory in use. Process 114324 has 1.30 GiB memory in use. Process 114709 has 934.00 MiB memory in use. Process 114710 has 846.00 MiB memory in use. Process 114711 has 668.00 MiB memory in use. Process 114717 has 1.11 GiB memory in use. Process 114714 has 714.00 MiB memory in use. Process 115104 has 1012.00 MiB memory in use. Process 115097 has 1.15 GiB memory in use. Process 115103 has 732.00 MiB memory in use. Process 115098 has 1.24 GiB memory in use. Process 115139 has 714.00 MiB memory in use. Of the allocated memory 135.18 MiB is allocated by PyTorch, and 36.82 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
24,-0.1,,,,,,,,,,,,,,,,,,,1698806668,True,1,ee5a6a51,2023-11-01_02-44-28,25.87986159324646,25.87986159324646,1191236,6758e5a243b0,172.17.0.4,25.87986159324646,1,,0.9,136,318,"(1, 3, 9, 10)",ee5a6a51,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 50.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 110619 has 1.41 GiB memory in use. Process 110622 has 1.07 GiB memory in use. Process 110650 has 872.00 MiB memory in use. Process 110652 has 936.00 MiB memory in use. Process 110624 has 764.00 MiB memory in use. Process 113908 has 928.00 MiB memory in use. Process 113906 has 794.00 MiB memory in use. Process 113907 has 1.12 GiB memory in use. Process 113903 has 902.00 MiB memory in use. Process 113909 has 784.00 MiB memory in use. Process 114323 has 452.00 MiB memory in use. Process 114327 has 866.00 MiB memory in use. Process 114326 has 1.15 GiB memory in use. Process 114325 has 796.00 MiB memory in use. Process 114324 has 1.30 GiB memory in use. Process 114709 has 934.00 MiB memory in use. Process 114710 has 846.00 MiB memory in use. Process 114711 has 698.00 MiB memory in use. Process 114717 has 1.11 GiB memory in use. Process 114714 has 714.00 MiB memory in use. Process 115104 has 1012.00 MiB memory in use. Process 115097 has 1.15 GiB memory in use. Process 115103 has 732.00 MiB memory in use. Process 115098 has 1.24 GiB memory in use. Process 115139 has 714.00 MiB memory in use. Of the allocated memory 78.91 MiB is allocated by PyTorch, and 35.09 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 27, in forward
    x = self.conv2(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
25,0.8705501618122977,0.8503236245954693,0.00248639278783519,0.8466667124815134,0.0025751110402140705,0.8466667124815132,0.002575111040214035,0.8279395900755124,0.0,0.8242672336312843,0.0,0.8242672336312843,0.0,0.8705501618122977,0.0,0.867994121020241,0.0,0.8679941210202411,0.0,1698806823,False,1,b4f8bb9d,2023-11-01_02-47-03,155.04721665382385,155.04721665382385,1191236,6758e5a243b0,172.17.0.4,155.04721665382385,1,,0.30000000000000004,240,183,"(2, 5, 6, 11)",b4f8bb9d,,,,,
26,0.7918015102481122,0.7797734627831715,0.0041573831008723024,0.7789861031198265,0.004199169884316412,0.7789861031198264,0.004199169884316369,0.7918015102481122,0.0,0.7905136340619086,0.0,0.7905136340619087,0.0,0.7610571736785329,0.0,0.749330509022366,0.0,0.749330509022366,0.0,1698806837,True,1,0588ecf6,2023-11-01_02-47-17,119.27632474899292,119.27632474899292,1190849,6758e5a243b0,172.17.0.4,119.27632474899292,1,,0.7000000000000001,199,395,"(0, 2, 5, 11)",0588ecf6,,,,,
