,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
13,0.719954648526077,0.7020408163265307,0.00351473922902493,0.6863119750086908,0.004489198268703869,0.6863119750086908,0.004489198268703865,0.719954648526077,0.0,0.7113041959529464,0.0,0.7113041959529465,0.0,0.7131519274376418,0.0,0.7038793676797498,0.0,0.7038793676797497,0.0,1698649695,False,1,1a097c0a,2023-10-30_07-08-15,54.70845651626587,54.70845651626587,1027228,6758e5a243b0,172.17.0.4,54.70845651626587,1,,0.7000000000000001,62,279,"(2, 9, 10, 11)",1a097c0a,,,,,
14,0.6917233560090702,0.6917233560090702,0.002595356721600817,0.6876783853472735,0.002584198568419204,0.6876783853472738,0.002584198568419227,0.6904761904761905,0.0,0.6856755825086848,0.0,0.6856755825086848,0.0,0.6224489795918368,0.0,0.6017242167933786,0.0,0.6017242167933785,0.0,1698649768,True,1,befa02aa,2023-10-30_07-09-28,91.80587530136108,91.80587530136108,1028400,6758e5a243b0,172.17.0.4,91.80587530136108,1,,0.9,161,380,"(0, 1, 6, 9)",befa02aa,,,,,
15,0.7002267573696146,0.7002267573696146,0.003361443782397632,0.6986153742596225,0.00360740746631264,0.6986153742596225,0.003607407466312646,0.691609977324263,0.0,0.6870623721209327,0.0,0.6870623721209328,0.0,0.6235827664399093,0.0,0.6012930096825959,0.0,0.6012930096825959,0.0,1698649777,True,1,b3d033dc,2023-10-30_07-09-37,89.24004220962524,89.24004220962524,1027620,6758e5a243b0,172.17.0.4,89.24004220962524,1,,0.2,70,128,"(3, 4, 7, 8)",b3d033dc,,,,,
16,0.7193877551020408,0.6802721088435375,0.004563404035713842,0.6797433414146783,0.004691192693653709,0.6797433414146783,0.004691192693653713,0.7193877551020408,0.0,0.7168180564085697,0.0,0.7168180564085698,0.0,0.6037414965986394,0.0,0.5719969675745401,0.0,0.5719969675745401,0.0,1698649811,False,1,54dafe5f,2023-10-30_07-10-11,119.78646540641785,119.78646540641785,1028011,6758e5a243b0,172.17.0.4,119.78646540641785,1,,0.1,128,310,"(1, 3, 5, 11)",54dafe5f,,,,,
17,0.6961451247165533,0.6961451247165533,0.002309699409009444,0.6961829037547037,0.0024037319833011303,0.6961829037547037,0.0024037319833011186,0.6933106575963719,0.0,0.6891170736841192,0.0,0.6891170736841192,0.0,0.6156462585034014,0.0,0.5953734238239666,0.0,0.5953734238239666,0.0,1698649785,True,1,0b6f7256,2023-10-30_07-09-45,90.18983268737793,90.18983268737793,1027228,6758e5a243b0,172.17.0.4,90.18983268737793,1,,0.4,93,184,"(3, 5, 6, 9)",0b6f7256,,,,,
18,0.713718820861678,0.6974489795918367,0.0018980350388643123,0.6961946150284677,0.0020869228996563773,0.6961946150284679,0.0020869228996563778,0.713718820861678,0.0,0.7140704950259584,0.0,0.7140704950259583,0.0,0.6207482993197279,0.0,0.5988041822600897,0.0,0.5988041822600898,0.0,1698649760,True,1,f6f2146f,2023-10-30_07-09-20,47.52321648597717,47.52321648597717,1024017,6758e5a243b0,172.17.0.4,47.52321648597717,1,,0.9,17,310,"(0, 1, 3, 11)",f6f2146f,,,,,
19,0.7005102040816327,0.7005102040816327,0.005531497262302954,0.6939340542448329,0.006044828275567831,0.6939340542448329,0.006044828275567822,0.6938775510204082,0.0,0.6862533712389882,0.0,0.6862533712389882,0.0,0.6490929705215419,0.0,0.6159030643960598,0.0,0.6159030643960598,0.0,1698649821,True,1,e25c4ba1,2023-10-30_07-10-21,60.86934757232666,60.86934757232666,1024017,6758e5a243b0,172.17.0.4,60.86934757232666,1,,1.0,45,354,"(0, 7, 8, 9)",e25c4ba1,,,,,
20,0.6989795918367347,0.6666666666666667,0.010620744895235375,0.6646366032176008,0.009980317519289864,0.6646366032176008,0.009980317519289853,0.6989795918367347,0.0,0.6943200168149585,0.0,0.6943200168149584,0.0,0.6037414965986394,0.0,0.5790191200416054,0.0,0.5790191200416053,0.0,1698649872,True,1,c82a5887,2023-10-30_07-11-12,103.40507626533508,103.40507626533508,1028400,6758e5a243b0,172.17.0.4,103.40507626533508,1,,0.30000000000000004,144,511,"(0, 5, 7, 10)",c82a5887,,,,,
21,0.6944444444444444,0.6859977324263039,0.0022454991292900545,0.6720971023988073,0.002566905091395328,0.6720971023988073,0.002566905091395336,0.6944444444444444,0.0,0.6822270262316907,0.0,0.6822270262316906,0.0,0.677437641723356,0.0,0.6668250853003735,0.0,0.6668250853003734,0.0,1698649872,True,1,a04571ab,2023-10-30_07-11-12,94.58962750434875,94.58962750434875,1027620,6758e5a243b0,172.17.0.4,94.58962750434875,1,,0.5,178,247,"(0, 2, 6, 9)",a04571ab,,,,,
22,0.655328798185941,0.6230725623582766,0.004718855730534437,0.6076264580450716,0.0056610100235817,0.6076264580450716,0.005661010023581725,0.5736961451247166,0.0,0.554508463107092,0.0,0.5545084631070919,0.0,0.655328798185941,0.0,0.6441334783381872,0.0,0.6441334783381872,0.0,1698649937,True,1,7405a730,2023-10-30_07-12-17,152.39570999145508,152.39570999145508,1027228,6758e5a243b0,172.17.0.4,152.39570999145508,1,,0.1,146,232,"(2, 8, 10, 11)",7405a730,,,,,
23,0.6848072562358276,0.670124716553288,0.0020352974003419806,0.6614998831943651,0.00210299003481039,0.6614998831943651,0.0021029900348103407,0.6831065759637188,0.0,0.674593716013753,0.0,0.6745937160137528,0.0,0.6848072562358276,0.0,0.6840071550832434,0.0,0.6840071550832433,0.0,1698649859,True,1,666f5754,2023-10-30_07-10-59,47.4684100151062,47.4684100151062,1028011,6758e5a243b0,172.17.0.4,47.4684100151062,1,,0.6000000000000001,2,167,"(0, 1, 3, 8)",666f5754,,,,,
24,0.7431972789115646,0.6814625850340136,0.003290424458261095,0.6661219052398295,0.0040628200511385795,0.6661219052398295,0.004062820051138591,0.6944444444444444,0.0,0.6824458842983683,0.0,0.6824458842983682,0.0,0.7431972789115646,0.0,0.7357935773551924,0.0,0.7357935773551926,0.0,1698649885,False,1,ac23f8c0,2023-10-30_07-11-25,63.56777548789978,63.56777548789978,1024017,6758e5a243b0,172.17.0.4,63.56777548789978,1,,0.8,29,214,"(4, 8, 9, 10)",ac23f8c0,,,,,
25,0.7981859410430839,0.7374149659863946,0.0018246572493685943,0.7360510713760479,0.0018739196149521109,0.736051071376048,0.0018739196149521159,0.7392290249433107,0.0,0.7373209683197596,0.0,0.7373209683197597,0.0,0.7981859410430839,0.0,0.7973047462564592,0.0,0.7973047462564591,0.0,1698649953,False,1,21f104ad,2023-10-30_07-12-33,94.1610209941864,94.1610209941864,1028011,6758e5a243b0,172.17.0.4,94.1610209941864,1,,0.30000000000000004,144,478,"(0, 2, 4, 8)",21f104ad,,,,,
26,0.687641723356009,0.6846938775510204,0.007796794216305779,0.6836727215308305,0.008281838677819774,0.6836727215308305,0.008281838677819791,0.687641723356009,0.0,0.6846751373852639,0.0,0.6846751373852639,0.0,0.6207482993197279,0.0,0.6093686187486792,0.0,0.6093686187486792,0.0,1698649949,True,1,3d29302c,2023-10-30_07-12-29,77.45293116569519,77.45293116569519,1028400,6758e5a243b0,172.17.0.4,77.45293116569519,1,,1.0,113,501,"(0, 6, 10, 11)",3d29302c,,,,,
27,0.6899092970521542,0.6657596371882086,0.008041898243222365,0.6570065224860048,0.008370564172081351,0.6570065224860049,0.008370564172081358,0.6899092970521542,0.0,0.6836793223945016,0.0,0.6836793223945016,0.0,0.6780045351473923,0.0,0.6691142909619235,0.0,0.6691142909619237,0.0,1698649965,True,1,4f4df3a1,2023-10-30_07-12-45,93.05608177185059,93.05608177185059,1027620,6758e5a243b0,172.17.0.4,93.05608177185059,1,,0.8,157,249,"(4, 6, 9, 11)",4f4df3a1,,,,,
28,0.7040816326530612,0.6865646258503401,0.003088918985447911,0.6783774349703209,0.003892102581993562,0.6783774349703209,0.0038921025819935473,0.7040816326530612,0.0,0.698477913438739,0.0,0.698477913438739,0.0,0.6122448979591837,0.0,0.5868103960880258,0.0,0.5868103960880257,0.0,1698649974,True,1,d984b70f,2023-10-30_07-12-54,89.49594926834106,89.49594926834106,1024017,6758e5a243b0,172.17.0.4,89.49594926834106,1,,0.6000000000000001,85,343,"(0, 5, 7, 10)",d984b70f,,,,,
29,0.6950113378684807,0.6862244897959184,0.0029592705524122747,0.6841431722013087,0.002945397943205911,0.6841431722013087,0.002945397943205888,0.6950113378684807,0.0,0.69499817743012,0.0,0.6949981774301202,0.0,0.6105442176870748,0.0,0.597185834199093,0.0,0.597185834199093,0.0,1698649991,True,1,ce7d9ebb,2023-10-30_07-13-11,53.84176850318909,53.84176850318909,1027228,6758e5a243b0,172.17.0.4,53.84176850318909,1,,0.8,22,210,"(0, 1, 6, 10)",ce7d9ebb,,,,,
30,0.6944444444444444,0.6861111111111111,0.0023923977149670284,0.6825623488144522,0.002814357179046262,0.6825623488144521,0.0028143571790462817,0.6944444444444444,0.0,0.6915805495450037,0.0,0.6915805495450036,0.0,0.6723356009070295,0.0,0.6738297425236666,0.0,0.6738297425236666,0.0,1698650007,True,1,fe0d60d4,2023-10-30_07-13-27,57.98567795753479,57.98567795753479,1028400,6758e5a243b0,172.17.0.4,57.98567795753479,1,,0.8,30,145,"(4, 5, 8, 11)",fe0d60d4,,,,,
31,0.6923469387755101,0.6923469387755101,0.0021519561106691752,0.6880376408260745,0.002257760329629268,0.6880376408260747,0.002257760329629251,0.6899092970521542,0.0,0.6853591821372184,0.0,0.6853591821372185,0.0,0.623015873015873,0.0,0.5944692368764245,0.0,0.5944692368764246,0.0,1698650003,True,1,823aadd9,2023-10-30_07-13-23,50.49995803833008,50.49995803833008,1028011,6758e5a243b0,172.17.0.4,50.49995803833008,1,,0.8,31,162,"(0, 1, 6, 7)",823aadd9,,,,,
32,0.6910430839002267,0.6729024943310657,0.004150341319211591,0.6697585904014847,0.005335906630636155,0.6697585904014847,0.005335906630636124,0.6910430839002267,0.0,0.6861593025049478,0.0,0.6861593025049478,0.0,0.5963718820861678,0.0,0.5715787680291964,0.0,0.5715787680291965,0.0,1698650068,True,1,5c921ebd,2023-10-30_07-14-28,103.25262689590454,103.25262689590454,1027620,6758e5a243b0,172.17.0.4,103.25262689590454,1,,0.30000000000000004,178,455,"(1, 6, 8, 10)",5c921ebd,,,,,
33,0.6989795918367347,0.6850340136054422,0.0035147392290249416,0.6817174514476448,0.004399452372901835,0.6817174514476447,0.004399452372901856,0.6989795918367347,0.0,0.6951354954087529,0.0,0.6951354954087531,0.0,0.687641723356009,0.0,0.6829765153280399,0.0,0.68297651532804,0.0,1698650042,True,1,374d5a3a,2023-10-30_07-14-02,67.36906719207764,67.36906719207764,1024017,6758e5a243b0,172.17.0.4,67.36906719207764,1,,0.4,55,381,"(3, 4, 5, 10)",374d5a3a,,,,,
34,0.6621315192743765,0.6621315192743765,0.012746910950163443,0.6569657443886835,0.013767983518971946,0.6569657443886835,0.01376798351897197,0.6485260770975056,0.0,0.6423539722959396,0.0,0.6423539722959395,0.0,0.61281179138322,0.0,0.5891811865710281,0.0,0.5891811865710281,0.0,1698650085,True,1,3e966bdb,2023-10-30_07-14-45,94.46758532524109,94.46758532524109,1027228,6758e5a243b0,172.17.0.4,94.46758532524109,1,,0.30000000000000004,143,468,"(0, 1, 4, 11)",3e966bdb,,,,,
35,0.70578231292517,0.6918367346938775,0.00244750942686201,0.6914786350776145,0.002524871492328798,0.6914786350776144,0.0025248714923287894,0.70578231292517,0.0,0.70529622409773,0.0,0.70529622409773,0.0,0.6904761904761905,0.0,0.6909918053434946,0.0,0.6909918053434946,0.0,1698650088,True,1,e44af696,2023-10-30_07-14-48,84.59859347343445,84.59859347343445,1028011,6758e5a243b0,172.17.0.4,84.59859347343445,1,,0.5,114,440,"(0, 1, 2, 7)",e44af696,,,,,
36,0.7154195011337868,0.7002267573696146,0.0030401559360072493,0.6956083360498895,0.004883399122444671,0.6956083360498896,0.004883399122444691,0.7154195011337868,0.0,0.7108989815058894,0.0,0.7108989815058894,0.0,0.6326530612244898,0.0,0.6079784774284159,0.0,0.6079784774284158,0.0,1698650092,False,1,cf9287a4,2023-10-30_07-14-52,84.4587938785553,84.4587938785553,1028400,6758e5a243b0,172.17.0.4,84.4587938785553,1,,0.6000000000000001,86,490,"(5, 9, 10, 11)",cf9287a4,,,,,
37,0.6927437641723356,0.6861678004535148,0.002925960975184548,0.6774102107965405,0.0038555913285412166,0.6774102107965405,0.003855591328541259,0.6927437641723356,0.0,0.6869974708273588,0.0,0.686997470827359,0.0,0.6116780045351474,0.0,0.5871749019526772,0.0,0.5871749019526772,0.0,1698650149,True,1,822933a4,2023-10-30_07-15-49,107.30527591705322,107.30527591705322,1024017,6758e5a243b0,172.17.0.4,107.30527591705322,1,,0.2,170,418,"(1, 6, 7, 8)",822933a4,,,,,
38,0.7080498866213152,0.6914965986394559,0.0023069149602466844,0.6846279521394454,0.00274567684098056,0.6846279521394453,0.0027456768409805437,0.7080498866213152,0.0,0.7022510886990395,0.0,0.7022510886990395,0.0,0.6797052154195011,0.0,0.6752396460346081,0.0,0.6752396460346082,0.0,1698650156,False,1,6ab63491,2023-10-30_07-15-56,87.22983050346375,87.22983050346375,1027620,6758e5a243b0,172.17.0.4,87.22983050346375,1,,0.4,153,335,"(1, 2, 9, 11)",6ab63491,,,,,
39,-0.1,,,,,,,,,,,,,,,,,,,1698650130,True,1,6601e08d,2023-10-30_07-15-30,44.24325633049011,44.24325633049011,1027228,6758e5a243b0,172.17.0.4,44.24325633049011,1,,0.1,138,396,"(3, 6, 7, 10)",6601e08d,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 68.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 60.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4122750 has 1.11 GiB memory in use. Process 4122779 has 1.49 GiB memory in use. Process 4122764 has 728.00 MiB memory in use. Process 4122809 has 692.00 MiB memory in use. Process 4122807 has 576.00 MiB memory in use. Process 4126012 has 1.28 GiB memory in use. Process 4126011 has 776.00 MiB memory in use. Process 4126020 has 488.00 MiB memory in use. Process 4126017 has 722.00 MiB memory in use. Process 4126021 has 966.00 MiB memory in use. Process 4126408 has 854.00 MiB memory in use. Process 4126410 has 728.00 MiB memory in use. Process 4126411 has 728.00 MiB memory in use. Process 4126409 has 1.23 GiB memory in use. Process 4126412 has 942.00 MiB memory in use. Process 4126798 has 828.00 MiB memory in use. Process 4126791 has 1.17 GiB memory in use. Process 4126803 has 912.00 MiB memory in use. Process 4126800 has 1.41 GiB memory in use. Process 4126799 has 926.00 MiB memory in use. Process 4127194 has 1016.00 MiB memory in use. Process 4127182 has 750.00 MiB memory in use. Process 4127193 has 1.30 GiB memory in use. Process 4127192 has 874.00 MiB memory in use. Process 4127185 has 818.00 MiB memory in use. Of the allocated memory 113.60 MiB is allocated by PyTorch, and 36.40 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 30, in forward
    x = self.conv3(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
40,0.6695011337868481,0.6463718820861678,0.004828920507720393,0.63979146184956,0.005061817367721213,0.63979146184956,0.005061817367721199,0.6604308390022676,0.0,0.655025778072355,0.0,0.655025778072355,0.0,0.6695011337868481,0.0,0.6728347375050836,0.0,0.6728347375050836,0.0,1698650119,True,1,5ca53a33,2023-10-30_07-15-19,30.817566394805908,30.817566394805908,1028011,6758e5a243b0,172.17.0.4,30.817566394805908,1,,0.5,3,256,"(0, 2, 7, 11)",5ca53a33,,,,,
41,0.7182539682539683,0.6282312925170068,0.0019930154003681383,0.6199376837599884,0.0016818606346684845,0.6199376837599884,0.001681860634668504,0.6797052154195011,0.0,0.6774254482816199,0.0,0.67742544828162,0.0,0.7182539682539683,0.0,0.7179566548972295,0.0,0.7179566548972296,0.0,1698650156,False,1,f90e4214,2023-10-30_07-15-56,64.66854906082153,64.66854906082153,1028400,6758e5a243b0,172.17.0.4,64.66854906082153,1,,0.7000000000000001,70,482,"(1, 2, 10, 11)",f90e4214,,,,,
42,0.6865079365079365,0.6787981859410431,0.0030863169135637745,0.6742224911787589,0.003920144507726533,0.6742224911787589,0.003920144507726487,0.6865079365079365,0.0,0.6791923589166847,0.0,0.6791923589166846,0.0,0.5890022675736961,0.0,0.5556199724719455,0.0,0.5556199724719455,0.0,1698650241,True,1,933a86f1,2023-10-30_07-17-21,122.10315227508545,122.10315227508545,1028011,6758e5a243b0,172.17.0.4,122.10315227508545,1,,0.30000000000000004,113,364,"(5, 8, 9, 11)",933a86f1,,,,,
