,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
11,0.8646170442286947,0.8385652642934195,0.0033078205191935097,0.8364895816808617,0.0033020361829286054,0.8364895816808617,0.0033020361829286123,0.8419633225458468,0.0,0.8392110224522705,0.0,0.8392110224522705,0.0,0.8646170442286947,0.0,0.8620780565306078,0.0,0.8620780565306078,0.0,1699578286,False,1,7de681b8,2023-11-10_01-04-46,86.34149599075317,86.34149599075317,711539,bcf5648ce3ef,172.17.0.2,86.34149599075317,1,,0.5,44,151,"(8,)",7de681b8,,,,,
12,0.8403451995685005,0.82891046386192,0.002154798743844465,0.8260238731052064,0.002141878605031708,0.8260238731052066,0.0021418786050317017,0.8300970873786407,0.0,0.8275910507063479,0.0,0.827591050706348,0.0,0.8403451995685005,0.0,0.8389267421373537,0.0,0.8389267421373536,0.0,1699578275,False,1,043e704d,2023-11-10_01-04-35,72.46807932853699,72.46807932853699,707105,bcf5648ce3ef,172.17.0.2,72.46807932853699,1,,0.9,52,387,"(10,)",043e704d,,,,,
13,0.8408845738942826,0.8120280474649407,0.006646571305873551,0.8097925034189617,0.006807655361225034,0.8097925034189617,0.0068076553612250205,0.8015102481121898,0.0,0.7989435794710745,0.0,0.7989435794710744,0.0,0.8408845738942826,0.0,0.8393313658735528,0.0,0.8393313658735528,0.0,1699578292,False,1,93a14ec1,2023-11-10_01-04-52,59.69638180732727,59.69638180732727,710757,bcf5648ce3ef,172.17.0.2,59.69638180732727,1,,0.9,31,327,"(7,)",93a14ec1,,,,,
14,0.8387270765911543,0.8173139158576053,0.003971275109859765,0.8162459700965122,0.004076207103455327,0.8162459700965125,0.00407620710345532,0.8274002157497303,0.0,0.824343291559411,0.0,0.8243432915594111,0.0,0.8387270765911543,0.0,0.8386991890078116,0.0,0.8386991890078117,0.0,1699578371,True,1,8220e1a2,2023-11-10_01-06-11,133.28428602218628,133.28428602218628,711148,bcf5648ce3ef,172.17.0.2,133.28428602218628,1,,0.6000000000000001,168,257,"(4,)",8220e1a2,,,,,
15,0.8263214670981661,0.8023732470334413,0.004409694376692488,0.7999324546297266,0.004452198625903054,0.7999324546297266,0.004452198625903043,0.772923408845739,0.0,0.766896308087638,0.0,0.766896308087638,0.0,0.8263214670981661,0.0,0.8266715690475229,0.0,0.826671569047523,0.0,1699578379,True,1,1e4830c3,2023-11-10_01-06-19,130.38370966911316,130.38370966911316,710329,bcf5648ce3ef,172.17.0.2,130.38370966911316,1,,0.7000000000000001,165,443,"(7,)",1e4830c3,,,,,
16,0.7804746494066882,0.742502696871629,0.0030815225150130957,0.7332838312777952,0.003284105845858673,0.7332838312777954,0.003284105845858685,0.7567421790722761,0.0,0.7467453212406406,0.0,0.7467453212406405,0.0,0.7804746494066882,0.0,0.781315663335591,0.0,0.781315663335591,0.0,1699578347,True,1,aa37f30d,2023-11-10_01-05-47,71.9417839050293,71.9417839050293,707105,bcf5648ce3ef,172.17.0.2,71.9417839050293,1,,0.30000000000000004,29,271,"(2,)",aa37f30d,,,,,
17,0.831175836030205,0.8167745415318232,0.0037682930905520136,0.8149550219355282,0.0038023928434633824,0.8149550219355284,0.003802392843463355,0.8052858683926645,0.0,0.8026404071027363,0.0,0.8026404071027365,0.0,0.831175836030205,0.0,0.8315569069512466,0.0,0.8315569069512466,0.0,1699578423,True,1,7945ddab,2023-11-10_01-07-03,136.88337016105652,136.88337016105652,711539,bcf5648ce3ef,172.17.0.2,136.88337016105652,1,,0.6000000000000001,150,332,"(11,)",7945ddab,,,,,
18,0.8387270765911543,0.8196871628910463,0.0019898453878852995,0.8182861395317976,0.0020110411145509693,0.8182861395317976,0.0020110411145510218,0.8009708737864077,0.0,0.7981667438774428,0.0,0.7981667438774428,0.0,0.8387270765911543,0.0,0.8386473208678665,0.0,0.8386473208678666,0.0,1699578403,True,1,d79b5f73,2023-11-10_01-06-43,111.61614751815796,111.61614751815796,710757,bcf5648ce3ef,172.17.0.2,111.61614751815796,1,,0.8,126,399,"(10,)",d79b5f73,,,,,
19,0.8570658036677454,0.8251348435814456,0.002373247033441222,0.8227440601042769,0.0023569995016123678,0.8227440601042769,0.0023569995016123795,0.8160733549083063,0.0,0.8131011361809847,0.0,0.8131011361809847,0.0,0.8570658036677454,0.0,0.8548940128427582,0.0,0.8548940128427581,0.0,1699578409,False,1,93cf4b15,2023-11-10_01-06-49,62.20796179771423,62.20796179771423,707105,bcf5648ce3ef,172.17.0.2,62.20796179771423,1,,0.4,36,303,"(6,)",93cf4b15,,,,,
20,0.8290183387270766,0.7920711974110033,0.007349160750999917,0.7900566387767968,0.007919827242219249,0.7900566387767968,0.007919827242219213,0.8009708737864077,0.0,0.7992194487481149,0.0,0.799219448748115,0.0,0.8290183387270766,0.0,0.8300615831062538,0.0,0.8300615831062538,0.0,1699578480,True,1,e4bcb389,2023-11-10_01-08-00,108.52244710922241,108.52244710922241,711148,bcf5648ce3ef,172.17.0.2,108.52244710922241,1,,0.7000000000000001,108,506,"(8,)",e4bcb389,,,,,
21,0.7772384034519957,0.7720064724919095,0.00290512039039811,0.7676889655769434,0.003005586057921679,0.7676889655769434,0.0030055860579216486,0.7610571736785329,0.0,0.7569512794146909,0.0,0.756951279414691,0.0,0.7772384034519957,0.0,0.7731370384203252,0.0,0.7731370384203251,0.0,1699578425,True,1,477ec487,2023-11-10_01-07-05,46.39052891731262,46.39052891731262,710329,bcf5648ce3ef,172.17.0.2,46.39052891731262,1,,0.7000000000000001,9,209,"(8,)",477ec487,,,,,
22,0.8576051779935275,0.8298274002157499,0.004867834613751236,0.8279746889844857,0.004917053902282902,0.8279746889844857,0.004917053902282934,0.8403451995685005,0.0,0.8379797123129261,0.0,0.8379797123129262,0.0,0.8576051779935275,0.0,0.856580814540069,0.0,0.856580814540069,0.0,1699578510,False,1,4d7d9439,2023-11-10_01-08-30,106.8984317779541,106.8984317779541,710757,bcf5648ce3ef,172.17.0.2,106.8984317779541,1,,0.4,85,131,"(3,)",4d7d9439,,,,,
23,0.8570658036677454,0.8346817691477885,0.005689056933583877,0.8325512347155316,0.005684885784741708,0.8325512347155316,0.0056848857847417176,0.7934196332254585,0.0,0.7889642708425088,0.0,0.7889642708425088,0.0,0.8570658036677454,0.0,0.8557088866635101,0.0,0.8557088866635101,0.0,1699578510,False,1,225cd6f9,2023-11-10_01-08-30,101.17594265937805,101.17594265937805,707105,bcf5648ce3ef,172.17.0.2,101.17594265937805,1,,0.8,102,473,"(3,)",225cd6f9,,,,,
24,-0.1,,,,,,,,,,,,,,,,,,,1699578449,True,1,5d820ac6,2023-11-10_01-07-29,26.20869493484497,26.20869493484497,711539,bcf5648ce3ef,172.17.0.2,26.20869493484497,1,,0.4,6,192,"(6,)",5d820ac6,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 48.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 17.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 766.00 MiB memory in use. Process 747613 has 650.00 MiB memory in use. Process 747884 has 936.00 MiB memory in use. Process 747918 has 904.00 MiB memory in use. Process 747931 has 754.00 MiB memory in use. Process 751133 has 678.00 MiB memory in use. Process 751136 has 1.15 GiB memory in use. Process 751145 has 1.10 GiB memory in use. Process 751139 has 1.02 GiB memory in use. Process 751142 has 1.00 GiB memory in use. Process 751527 has 976.00 MiB memory in use. Process 751524 has 670.00 MiB memory in use. Process 751534 has 1.17 GiB memory in use. Process 751531 has 660.00 MiB memory in use. Process 751571 has 1010.00 MiB memory in use. Process 751917 has 1.08 GiB memory in use. Process 751920 has 704.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 992.00 MiB memory in use. Process 751923 has 1.12 GiB memory in use. Process 752315 has 1000.00 MiB memory in use. Process 752312 has 780.00 MiB memory in use. Process 752309 has 1.32 GiB memory in use. Process 752355 has 426.00 MiB memory in use. Process 752321 has 974.00 MiB memory in use. Of the allocated memory 45.41 MiB is allocated by PyTorch, and 42.59 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
25,0.8576051779935275,0.8383495145631068,0.003690282304875367,0.8366900017963473,0.0036885353212647264,0.8366900017963473,0.0036885353212647042,0.8398058252427184,0.0,0.8375961358958856,0.0,0.8375961358958856,0.0,0.8576051779935275,0.0,0.8573212563942594,0.0,0.8573212563942595,0.0,1699578511,False,1,8f9dcabc,2023-11-10_01-08-31,85.96149349212646,85.96149349212646,710329,bcf5648ce3ef,172.17.0.2,85.96149349212646,1,,0.4,67,247,"(6,)",8f9dcabc,,,,,
26,-0.1,,,,,,,,,,,,,,,,,,,1699578496,True,1,1bed1d94,2023-11-10_01-08-16,47.5049262046814,47.5049262046814,711539,bcf5648ce3ef,172.17.0.2,47.5049262046814,1,,0.1,15,298,"(8,)",1bed1d94,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 57.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 920.00 MiB memory in use. Process 747613 has 650.00 MiB memory in use. Process 747884 has 936.00 MiB memory in use. Process 747918 has 904.00 MiB memory in use. Process 747931 has 452.00 MiB memory in use. Process 751133 has 718.00 MiB memory in use. Process 751136 has 1.15 GiB memory in use. Process 751145 has 1.11 GiB memory in use. Process 751139 has 984.00 MiB memory in use. Process 751142 has 1.00 GiB memory in use. Process 751527 has 1022.00 MiB memory in use. Process 751524 has 670.00 MiB memory in use. Process 751534 has 1.17 GiB memory in use. Process 751531 has 660.00 MiB memory in use. Process 751571 has 1010.00 MiB memory in use. Process 751917 has 1.08 GiB memory in use. Process 751920 has 704.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 992.00 MiB memory in use. Process 751923 has 1.12 GiB memory in use. Process 752315 has 1000.00 MiB memory in use. Process 752312 has 780.00 MiB memory in use. Process 752309 has 1.32 GiB memory in use. Process 752355 has 510.00 MiB memory in use. Process 752321 has 974.00 MiB memory in use. Of the allocated memory 133.96 MiB is allocated by PyTorch, and 38.04 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
27,0.86084142394822,0.8341423948220065,0.004527211341476443,0.8315980971810337,0.004570837422134671,0.8315980971810337,0.004570837422134721,0.8263214670981661,0.0,0.8229243672780234,0.0,0.8229243672780233,0.0,0.86084142394822,0.0,0.8588965560127056,0.0,0.8588965560127055,0.0,1699578610,False,1,ad1ed070,2023-11-10_01-10-10,129.88135266304016,129.88135266304016,711148,bcf5648ce3ef,172.17.0.2,129.88135266304016,1,,0.5,69,129,"(0,)",ad1ed070,,,,,
28,0.8118662351672061,0.8118662351672061,0.0029621424418006573,0.8080735602393567,0.0030303717293496814,0.8080735602393567,0.0030303717293496597,0.8015102481121898,0.0,0.7973331185715863,0.0,0.7973331185715864,0.0,0.8063646170442287,0.0,0.8055717313762466,0.0,0.8055717313762464,0.0,1699578596,True,1,043cb0ea,2023-11-10_01-09-56,99.5974395275116,99.5974395275116,711539,bcf5648ce3ef,172.17.0.2,99.5974395275116,1,,0.30000000000000004,38,235,"(9,)",043cb0ea,,,,,
29,0.7988133764832794,0.786084142394822,0.0038534133979485877,0.783202731118839,0.004040469981360329,0.783202731118839,0.0040404699813603685,0.7745415318230853,0.0,0.7711272732311921,0.0,0.7711272732311922,0.0,0.7988133764832794,0.0,0.7987135616474572,0.0,0.7987135616474571,0.0,1699578584,True,1,6adc2004,2023-11-10_01-09-44,74.21796464920044,74.21796464920044,707105,bcf5648ce3ef,172.17.0.2,74.21796464920044,1,,0.4,18,166,"(8,)",6adc2004,,,,,
30,0.7011866235167206,0.673948220064725,0.0011119486584729647,0.6659002114668776,0.0010868922349504106,0.6659002114668776,0.0010868922349503653,0.7011866235167206,0.0,0.7004586055169019,0.0,0.7004586055169019,0.0,0.6839266450916937,0.0,0.6393695891096346,0.0,0.6393695891096347,0.0,1699578568,True,1,6efb99c6,2023-11-10_01-09-28,57.928694009780884,57.928694009780884,710757,bcf5648ce3ef,172.17.0.2,57.928694009780884,1,,0.1,2,356,"(6,)",6efb99c6,,,,,
31,0.8791801510248112,0.8505933117583604,0.005071266137451186,0.8495966904937143,0.004987666258460373,0.8495966904937143,0.004987666258460328,0.8495145631067961,0.0,0.8481892985479015,0.0,0.8481892985479015,0.0,0.8791801510248112,0.0,0.8782087142593215,0.0,0.8782087142593216,0.0,1699578635,False,1,83b7a922,2023-11-10_01-10-35,123.51934337615967,123.51934337615967,710329,bcf5648ce3ef,172.17.0.2,123.51934337615967,1,,0.2,82,131,"(2,)",83b7a922,,,,,
32,0.8651564185544768,0.8243257820927724,0.002448664393272105,0.8227393996774799,0.0024276394253458715,0.8227393996774797,0.002427639425345893,0.8096008629989212,0.0,0.8064779313938799,0.0,0.8064779313938799,0.0,0.8651564185544768,0.0,0.8640671564741961,0.0,0.8640671564741961,0.0,1699578704,False,1,977877a2,2023-11-10_01-11-44,135.27845406532288,135.27845406532288,710757,bcf5648ce3ef,172.17.0.2,135.27845406532288,1,,0.30000000000000004,114,148,"(5,)",977877a2,,,,,
33,0.8532901833872708,0.8338727076591154,0.0018528116545110719,0.8315726010245147,0.0018775141475479522,0.8315726010245147,0.001877514147547966,0.8263214670981661,0.0,0.8231569487026323,0.0,0.8231569487026325,0.0,0.8532901833872708,0.0,0.8518702394780902,0.0,0.8518702394780903,0.0,1699578683,False,1,3129d5bc,2023-11-10_01-11-23,98.59107112884521,98.59107112884521,707105,bcf5648ce3ef,172.17.0.2,98.59107112884521,1,,0.5,70,252,"(4,)",3129d5bc,,,,,
34,0.8344120819848975,0.8147788565264292,0.003619840719646714,0.8120512655932742,0.00367931778179194,0.8120512655932742,0.003679317781791926,0.8069039913700108,0.0,0.8037202757920898,0.0,0.8037202757920898,0.0,0.8344120819848975,0.0,0.8345834368156194,0.0,0.8345834368156194,0.0,1699578690,True,1,bf019603,2023-11-10_01-11-30,93.4395124912262,93.4395124912262,711539,bcf5648ce3ef,172.17.0.2,93.4395124912262,1,,0.6000000000000001,62,192,"(1,)",bf019603,,,,,
35,0.8640776699029126,0.8099244875943905,0.005421718176107474,0.8080195339042631,0.005276703970136566,0.8080195339042631,0.005276703970136564,0.7750809061488673,0.0,0.7692553122888192,0.0,0.769255312288819,0.0,0.8640776699029126,0.0,0.8618136758540467,0.0,0.8618136758540468,0.0,1699578673,False,1,2ecc3d34,2023-11-10_01-11-13,63.463221311569214,63.463221311569214,711148,bcf5648ce3ef,172.17.0.2,63.463221311569214,1,,0.4,43,208,"(6,)",2ecc3d34,,,,,
