,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.8213052858683927,0.8213052858683927,0.0024247860618111234,0.819446132217727,0.0024582003958901694,0.819446132217727,0.0024582003958901074,0.8128371089536138,0.0,0.8111246888128475,0.0,0.8111246888128474,0.0,0.7373247033441208,0.0,0.7108292552778323,0.0,0.7108292552778323,0.0,1698681695,True,1,1862b3d2,2023-10-30_16-01-35,105.31129050254822,105.31129050254822,1080754,6758e5a243b0,172.17.0.4,105.31129050254822,1,,0.9,104,427,"(9,)",1862b3d2,,,,,
11,0.825782092772384,0.8211974110032362,0.0018251266791465637,0.8179755316179828,0.001927856331339781,0.8179755316179828,0.0019278563313397533,0.825782092772384,0.0,0.8225135630029143,0.0,0.8225135630029143,0.0,0.7189859762675297,0.0,0.6753321509594188,0.0,0.6753321509594188,0.0,1698681645,True,1,972d95c4,2023-10-30_16-00-45,54.28223204612732,54.28223204612732,1081536,6758e5a243b0,172.17.0.4,54.28223204612732,1,,0.6000000000000001,22,307,"(8,)",972d95c4,,,,,
12,0.8527508090614887,0.842017259978425,0.0036138079827400383,0.8391602891400833,0.0036130954122803234,0.8391602891400833,0.003613095412280321,0.8290183387270766,0.0,0.8253222095679288,0.0,0.8253222095679289,0.0,0.8527508090614887,0.0,0.8520121081618651,0.0,0.8520121081618651,0.0,1698681742,False,1,4eed5b59,2023-10-30_16-02-22,126.60426115989685,126.60426115989685,1077112,6758e5a243b0,172.17.0.4,126.60426115989685,1,,0.6000000000000001,183,335,"(1,)",4eed5b59,,,,,
13,0.8306364617044228,0.8272923408845738,0.0036883108947742766,0.8260412282718725,0.00386491615603754,0.8260412282718725,0.0038649161560375175,0.8306364617044228,0.0,0.8285769300855633,0.0,0.8285769300855634,0.0,0.8306364617044228,0.0,0.8308879082852014,0.0,0.8308879082852015,0.0,1698681746,True,1,ea8c6993,2023-10-30_16-02-26,101.16168403625488,101.16168403625488,1081536,6758e5a243b0,172.17.0.4,101.16168403625488,1,,0.9,103,470,"(11,)",ea8c6993,,,,,
14,0.8133764832793959,0.8092233009708739,0.0030229031864513587,0.8057022737533988,0.003122622281464864,0.8057022737533988,0.0031226222814648595,0.8133764832793959,0.0,0.8101277147910935,0.0,0.8101277147910934,0.0,0.790722761596548,0.0,0.786245435266315,0.0,0.786245435266315,0.0,1698681796,True,1,296572ce,2023-10-30_16-03-16,123.18375039100647,123.18375039100647,1081143,6758e5a243b0,172.17.0.4,123.18375039100647,1,,0.2,136,509,"(8,)",296572ce,,,,,
15,-0.1,,,,,,,,,,,,,,,,,,,1698681712,True,1,24b4994a,2023-10-30_16-01-52,25.69577121734619,25.69577121734619,1080361,6758e5a243b0,172.17.0.4,25.69577121734619,1,,0.5,241,294,"(1,)",24b4994a,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 144.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 88.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4181375 has 970.00 MiB memory in use. Process 4181377 has 648.00 MiB memory in use. Process 4181358 has 814.00 MiB memory in use. Process 4181391 has 1.10 GiB memory in use. Process 4181360 has 994.00 MiB memory in use. Process 4184610 has 1.15 GiB memory in use. Process 4184598 has 822.00 MiB memory in use. Process 4184603 has 780.00 MiB memory in use. Process 4184604 has 1.34 GiB memory in use. Process 4184607 has 510.00 MiB memory in use. Process 4184993 has 794.00 MiB memory in use. Process 4184995 has 554.00 MiB memory in use. Process 4185001 has 1.45 GiB memory in use. Process 4185000 has 912.00 MiB memory in use. Process 4184994 has 624.00 MiB memory in use. Process 4185384 has 1.12 GiB memory in use. Process 4185385 has 1.14 GiB memory in use. Process 4185379 has 646.00 MiB memory in use. Process 4185392 has 860.00 MiB memory in use. Process 4185389 has 1.15 GiB memory in use. Process 4185773 has 1.08 GiB memory in use. Process 4185776 has 766.00 MiB memory in use. Process 4185770 has 1.23 GiB memory in use. Process 4185779 has 884.00 MiB memory in use. Process 4185782 has 896.00 MiB memory in use. Of the allocated memory 135.99 MiB is allocated by PyTorch, and 36.01 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simcrl_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simcrl/torch/models/model_base.py"", line 30, in forward
    x = self.conv3(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
16,0.8259439050701187,0.8259439050701187,0.002664858538734763,0.8234066738020294,0.0026750587971357,0.8234066738020294,0.0026750587971356775,0.8106796116504854,0.0,0.8081292696660521,0.0,0.8081292696660521,0.0,0.7988133764832794,0.0,0.7972821541460838,0.0,0.7972821541460838,0.0,1698681809,True,1,bf1d6ef1,2023-10-30_16-03-29,114.10930967330933,114.10930967330933,1080754,6758e5a243b0,172.17.0.4,114.10930967330933,1,,0.9,203,502,"(4,)",bf1d6ef1,,,,,
17,0.8148327939590075,0.8148327939590075,0.0041503794181684305,0.8137318562043317,0.004201690116346697,0.8137318562043317,0.004201690116346652,0.81445523193096,0.0,0.8122802818743485,0.0,0.8122802818743484,0.0,0.7081984897518878,0.0,0.673800207807996,0.0,0.6738002078079961,0.0,1698681813,True,1,98a1e28b,2023-10-30_16-03-33,100.83214044570923,100.83214044570923,1080361,6758e5a243b0,172.17.0.4,100.83214044570923,1,,0.4,86,190,"(7,)",98a1e28b,,,,,
18,-0.1,,,,,,,,,,,,,,,,,,,1698681777,True,1,94607b0a,2023-10-30_16-02-57,35.72971725463867,35.72971725463867,1077112,6758e5a243b0,172.17.0.4,35.72971725463867,1,,0.2,261,502,"(7,)",94607b0a,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 156.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 64.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4181375 has 970.00 MiB memory in use. Process 4181377 has 694.00 MiB memory in use. Process 4181358 has 662.00 MiB memory in use. Process 4181391 has 1.10 GiB memory in use. Process 4181360 has 996.00 MiB memory in use. Process 4184610 has 1.15 GiB memory in use. Process 4184598 has 822.00 MiB memory in use. Process 4184603 has 668.00 MiB memory in use. Process 4184604 has 1.34 GiB memory in use. Process 4184607 has 672.00 MiB memory in use. Process 4184993 has 794.00 MiB memory in use. Process 4184995 has 658.00 MiB memory in use. Process 4185001 has 1.32 GiB memory in use. Process 4185000 has 806.00 MiB memory in use. Process 4184994 has 740.00 MiB memory in use. Process 4185384 has 1.12 GiB memory in use. Process 4185385 has 1.14 GiB memory in use. Process 4185379 has 692.00 MiB memory in use. Process 4185392 has 860.00 MiB memory in use. Process 4185389 has 1.15 GiB memory in use. Process 4185773 has 1.12 GiB memory in use. Process 4185776 has 766.00 MiB memory in use. Process 4185770 has 1.23 GiB memory in use. Process 4185779 has 884.00 MiB memory in use. Process 4185782 has 896.00 MiB memory in use. Of the allocated memory 290.19 MiB is allocated by PyTorch, and 33.81 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simcrl_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simcrl/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
19,0.807982740021575,0.7906688241639699,0.004025120432967773,0.7851193754906747,0.004260157867578645,0.7851193754906747,0.004260157867578622,0.807982740021575,0.0,0.8028287955723487,0.0,0.8028287955723488,0.0,0.7179072276159655,0.0,0.6761919171649938,0.0,0.6761919171649939,0.0,1698681832,True,1,5529696a,2023-10-30_16-03-52,86.37327456474304,86.37327456474304,1081536,6758e5a243b0,172.17.0.4,86.37327456474304,1,,0.2,27,212,"(3,)",5529696a,,,,,
20,-0.1,,,,,,,,,,,,,,,,,,,1698681800,True,1,6b8f64be,2023-10-30_16-03-20,22.65971088409424,22.65971088409424,1077112,6758e5a243b0,172.17.0.4,22.65971088409424,1,,0.4,56,386,"(2,)",6b8f64be,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 48.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 34.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4181375 has 970.00 MiB memory in use. Process 4181377 has 694.00 MiB memory in use. Process 4181358 has 450.00 MiB memory in use. Process 4181391 has 1.10 GiB memory in use. Process 4181360 has 1.08 GiB memory in use. Process 4184610 has 1.15 GiB memory in use. Process 4184598 has 822.00 MiB memory in use. Process 4184603 has 716.00 MiB memory in use. Process 4184604 has 1.32 GiB memory in use. Process 4184607 has 672.00 MiB memory in use. Process 4184993 has 794.00 MiB memory in use. Process 4184995 has 660.00 MiB memory in use. Process 4185001 has 1.32 GiB memory in use. Process 4185000 has 806.00 MiB memory in use. Process 4184994 has 740.00 MiB memory in use. Process 4185384 has 1.12 GiB memory in use. Process 4185385 has 1.14 GiB memory in use. Process 4185379 has 654.00 MiB memory in use. Process 4185392 has 860.00 MiB memory in use. Process 4185389 has 1.15 GiB memory in use. Process 4185773 has 1.12 GiB memory in use. Process 4185776 has 766.00 MiB memory in use. Process 4185770 has 1.23 GiB memory in use. Process 4185779 has 1024.00 MiB memory in use. Process 4185782 has 896.00 MiB memory in use. Of the allocated memory 78.28 MiB is allocated by PyTorch, and 33.72 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simcrl_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simcrl/torch/models/model_base.py"", line 25, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
21,0.8295577130528586,0.8115426105717368,0.006428292088647063,0.8110256885608116,0.006241130927427255,0.8110256885608116,0.006241130927427215,0.7944983818770227,0.0,0.794252955046748,0.0,0.794252955046748,0.0,0.8295577130528586,0.0,0.8295785341564775,0.0,0.8295785341564775,0.0,1698681872,True,1,f745cf71,2023-10-30_16-04-32,76.17767596244812,76.17767596244812,1081143,6758e5a243b0,172.17.0.4,76.17767596244812,1,,0.4,60,378,"(2,)",f745cf71,,,,,
