,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.6825396825396826,0.676984126984127,0.0017527919312630813,0.6654795895060046,0.001802819442899749,0.6654795895060046,0.001802819442899724,0.6825396825396826,0.0,0.6772946739015061,0.0,0.6772946739015063,0.0,0.6241496598639455,0.0,0.5851253115338029,0.0,0.5851253115338029,0.0,1698649775,True,1,bf9d8e7e,2023-10-30_07-09-35,99.98972344398499,99.98972344398499,1027229,6758e5a243b0,172.17.0.4,99.98972344398499,1,,1.0,206,312,"(6, 8, 9, 11)",bf9d8e7e,,,,,
11,0.7001133786848073,0.6847505668934241,0.0020034690529560275,0.6819256140564038,0.0023062164388189233,0.6819256140564038,0.0023062164388189038,0.7001133786848073,0.0,0.6983304592988965,0.0,0.6983304592988964,0.0,0.6678004535147393,0.0,0.6676446746465108,0.0,0.6676446746465107,0.0,1698649783,True,1,fc87a61c,2023-10-30_07-09-43,100.54559135437012,100.54559135437012,1027618,6758e5a243b0,172.17.0.4,100.54559135437012,1,,0.8,187,361,"(1, 4, 7, 8)",fc87a61c,,,,,
12,0.7074829931972789,0.6925170068027211,0.004897644232756278,0.6947209500296709,0.005291495971422834,0.6947209500296709,0.005291495971422844,0.7074829931972789,0.0,0.7046546815212024,0.0,0.7046546815212025,0.0,0.6298185941043084,0.0,0.6104363782747505,0.0,0.6104363782747505,0.0,1698649757,True,1,673a379d,2023-10-30_07-09-17,65.61979794502258,65.61979794502258,1028402,6758e5a243b0,172.17.0.4,65.61979794502258,1,,0.2,29,333,"(3, 4, 5, 6)",673a379d,,,,,
13,0.6909863945578231,0.6909863945578231,0.002972273634675353,0.6816328503169907,0.0036499059128028482,0.6816328503169906,0.0036499059128028435,0.6252834467120182,0.0,0.6089609153281094,0.0,0.6089609153281093,0.0,0.6797052154195011,0.0,0.6565575961507436,0.0,0.6565575961507436,0.0,1698649822,True,1,a00f2712,2023-10-30_07-10-22,130.59492754936218,130.59492754936218,1024015,6758e5a243b0,172.17.0.4,130.59492754936218,1,,0.1,261,201,"(1, 4, 5, 8)",a00f2712,,,,,
14,0.6848072562358276,0.6823696145124716,0.0031055206178689974,0.6793489011541453,0.003121920436036441,0.6793489011541453,0.0031219204360364307,0.6848072562358276,0.0,0.6788218563920498,0.0,0.6788218563920497,0.0,0.6213151927437641,0.0,0.5966621215895375,0.0,0.5966621215895374,0.0,1698649806,True,1,42fbfcf3,2023-10-30_07-10-06,86.59682631492615,86.59682631492615,1028007,6758e5a243b0,172.17.0.4,86.59682631492615,1,,0.8,139,290,"(1, 5, 6, 7)",42fbfcf3,,,,,
15,0.7210884353741497,0.7105442176870749,0.0020627443762653596,0.7097789484349859,0.0022215851143441065,0.7097789484349859,0.0022215851143440953,0.7210884353741497,0.0,0.7178059069106881,0.0,0.717805906910688,0.0,0.6428571428571429,0.0,0.6185546745377849,0.0,0.6185546745377849,0.0,1698649838,False,1,4b8ef036,2023-10-30_07-10-38,80.54489302635193,80.54489302635193,1028402,6758e5a243b0,172.17.0.4,80.54489302635193,1,,0.6000000000000001,85,330,"(3, 8, 9, 10)",4b8ef036,,,,,
16,0.691609977324263,0.678968253968254,0.002719316316374465,0.673032192100106,0.0028985415837070893,0.673032192100106,0.0028985415837071045,0.685374149659864,0.0,0.6776208453680517,0.0,0.6776208453680517,0.0,0.691609977324263,0.0,0.6906093214034551,0.0,0.6906093214034551,0.0,1698649832,True,1,b5fce181,2023-10-30_07-10-32,56.91073393821716,56.91073393821716,1027229,6758e5a243b0,172.17.0.4,56.91073393821716,1,,0.6000000000000001,67,488,"(2, 3, 5, 7)",b5fce181,,,,,
17,0.7052154195011338,0.6875850340136054,0.00809467435805877,0.6817086923708155,0.008599502468331575,0.6817086923708154,0.0085995024683316,0.6468253968253969,0.0,0.6401453638109045,0.0,0.6401453638109046,0.0,0.7052154195011338,0.0,0.7021340440756664,0.0,0.7021340440756664,0.0,1698649910,True,1,c0013e53,2023-10-30_07-11-50,126.67516922950745,126.67516922950745,1027618,6758e5a243b0,172.17.0.4,126.67516922950745,1,,0.1,192,145,"(0, 4, 8, 11)",c0013e53,,,,,
18,0.7067460317460318,0.7067460317460318,0.0019808849444054658,0.7013629849922121,0.0022021460348029672,0.7013629849922121,0.0022021460348029863,0.6865079365079365,0.0,0.6785394665738909,0.0,0.6785394665738907,0.0,0.6507936507936508,0.0,0.6383894234442963,0.0,0.6383894234442962,0.0,1698649880,True,1,6c7f2935,2023-10-30_07-11-20,73.7484221458435,73.7484221458435,1028007,6758e5a243b0,172.17.0.4,73.7484221458435,1,,1.0,70,260,"(5, 6, 8, 10)",6c7f2935,,,,,
19,0.717857142857143,0.717857142857143,0.002586053226294098,0.7176886164156768,0.0029532942645135512,0.7176886164156768,0.002953294264513551,0.7131519274376418,0.0,0.7077482462632784,0.0,0.7077482462632785,0.0,0.6836734693877551,0.0,0.6789372164082592,0.0,0.6789372164082593,0.0,1698649938,False,1,5bfc836e,2023-10-30_07-12-18,115.58456254005432,115.58456254005432,1024015,6758e5a243b0,172.17.0.4,115.58456254005432,1,,0.1,110,347,"(4, 5, 7, 10)",5bfc836e,,,,,
20,0.699546485260771,0.6958049886621315,0.002791050708637463,0.6905551128180047,0.003125585136721039,0.6905551128180047,0.0031255851367210604,0.699546485260771,0.0,0.6919960299175626,0.0,0.6919960299175625,0.0,0.6400226757369615,0.0,0.6188094162837274,0.0,0.6188094162837274,0.0,1698649890,True,1,ccf45888,2023-10-30_07-11-30,58.608317613601685,58.608317613601685,1027229,6758e5a243b0,172.17.0.4,58.608317613601685,1,,0.9,37,440,"(1, 2, 7, 9)",ccf45888,,,,,
21,0.6357142857142857,0.6357142857142857,0.0010815637204273885,0.6129132908621834,0.0012364657116983237,0.6129132908621834,0.0012364657116982905,0.6298185941043084,0.0,0.6076611854227048,0.0,0.6076611854227048,0.0,0.6349206349206349,0.0,0.6151185612087579,0.0,0.6151185612087579,0.0,1698649881,True,1,9af1910b,2023-10-30_07-11-21,43.431819438934326,43.431819438934326,1028402,6758e5a243b0,172.17.0.4,43.431819438934326,1,,0.4,4,435,"(2, 7, 9, 11)",9af1910b,,,,,
22,0.7063492063492064,0.6895124716553288,0.0021519561106691986,0.688317029731347,0.0022280646528849753,0.688317029731347,0.0022280646528849406,0.7063492063492064,0.0,0.7011964965792741,0.0,0.7011964965792742,0.0,0.6184807256235828,0.0,0.5943720082829943,0.0,0.5943720082829944,0.0,1698649967,True,1,b09e1dac,2023-10-30_07-12-47,86.57250785827637,86.57250785827637,1028007,6758e5a243b0,172.17.0.4,86.57250785827637,1,,0.7000000000000001,157,443,"(0, 1, 2, 8)",b09e1dac,,,,,
23,0.6950113378684807,0.6760204081632653,0.0035243267669772386,0.6754845406739481,0.0032611205677523293,0.6754845406739481,0.0032611205677523466,0.6950113378684807,0.0,0.6896128944668746,0.0,0.6896128944668746,0.0,0.6337868480725624,0.0,0.6044042283004929,0.0,0.604404228300493,0.0,1698649997,True,1,aa4196f0,2023-10-30_07-13-17,116.19028234481812,116.19028234481812,1028402,6758e5a243b0,172.17.0.4,116.19028234481812,1,,0.9,227,413,"(0, 8, 9, 10)",aa4196f0,,,,,
24,0.7006802721088435,0.6863378684807258,0.004435193876206045,0.6829130315419258,0.004927793659344729,0.682913031541926,0.0049277936593447,0.7006802721088435,0.0,0.6969402289175125,0.0,0.6969402289175125,0.0,0.604875283446712,0.0,0.5874979024384069,0.0,0.587497902438407,0.0,1698649982,True,1,de792008,2023-10-30_07-13-02,91.28594875335693,91.28594875335693,1027229,6758e5a243b0,172.17.0.4,91.28594875335693,1,,0.7000000000000001,127,510,"(1, 5, 6, 10)",de792008,,,,,
25,-0.1,,,,,,,,,,,,,,,,,,,1698649931,True,1,01426d59,2023-10-30_07-12-11,21.351119995117188,21.351119995117188,1027618,6758e5a243b0,172.17.0.4,21.351119995117188,1,,0.5,269,469,"(1, 4, 10, 11)",01426d59,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 130.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 98.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4122750 has 916.00 MiB memory in use. Process 4122779 has 1.45 GiB memory in use. Process 4122764 has 728.00 MiB memory in use. Process 4122809 has 840.00 MiB memory in use. Process 4122807 has 824.00 MiB memory in use. Process 4126012 has 1.28 GiB memory in use. Process 4126011 has 830.00 MiB memory in use. Process 4126020 has 694.00 MiB memory in use. Process 4126017 has 722.00 MiB memory in use. Process 4126021 has 966.00 MiB memory in use. Process 4126408 has 852.00 MiB memory in use. Process 4126410 has 618.00 MiB memory in use. Process 4126411 has 728.00 MiB memory in use. Process 4126409 has 1.23 GiB memory in use. Process 4126412 has 942.00 MiB memory in use. Process 4126798 has 828.00 MiB memory in use. Process 4126791 has 1.17 GiB memory in use. Process 4126803 has 912.00 MiB memory in use. Process 4126800 has 1.41 GiB memory in use. Process 4126799 has 926.00 MiB memory in use. Process 4127194 has 1016.00 MiB memory in use. Process 4127182 has 750.00 MiB memory in use. Process 4127193 has 1.02 GiB memory in use. Process 4127192 has 874.00 MiB memory in use. Process 4127185 has 782.00 MiB memory in use. Of the allocated memory 244.63 MiB is allocated by PyTorch, and 35.37 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
26,0.7155328798185941,0.7155328798185941,0.0034464136402654433,0.7111414546905171,0.0035668843826271797,0.7111414546905171,0.0035668843826271424,0.7006802721088435,0.0,0.6977911961287303,0.0,0.6977911961287303,0.0,0.7069160997732427,0.0,0.707036566502234,0.0,0.7070365665022341,0.0,1698650000,False,1,7ef9d04a,2023-10-30_07-13-20,68.07285070419312,68.07285070419312,1027618,6758e5a243b0,172.17.0.4,68.07285070419312,1,,1.0,38,407,"(0, 4, 9, 10)",7ef9d04a,,,,,
27,0.6865079365079365,0.6507369614512472,0.013088855921385284,0.6460069211658234,0.014836495783230794,0.6460069211658234,0.014836495783230782,0.6865079365079365,0.0,0.679595028009169,0.0,0.6795950280091688,0.0,0.6116780045351474,0.0,0.5936925638229773,0.0,0.5936925638229773,0.0,1698650027,True,1,8e3563e9,2023-10-30_07-13-47,88.78451323509216,88.78451323509216,1024015,6758e5a243b0,172.17.0.4,88.78451323509216,1,,0.8,163,468,"(4, 5, 7, 8)",8e3563e9,,,,,
28,0.7080498866213152,0.6529478458049887,0.003474275157833243,0.6500566154185577,0.003373251374979555,0.6500566154185577,0.0033732513749795304,0.7080498866213152,0.0,0.7046935866506306,0.0,0.7046935866506306,0.0,0.623015873015873,0.0,0.6026225359482531,0.0,0.6026225359482531,0.0,1698650053,True,1,a5fb9e6e,2023-10-30_07-14-13,85.94004964828491,85.94004964828491,1028007,6758e5a243b0,172.17.0.4,85.94004964828491,1,,0.9,132,389,"(0, 2, 5, 6)",a5fb9e6e,,,,,
29,0.7052154195011338,0.6867913832199547,0.002184563363718564,0.6790986291226349,0.002781494793820395,0.6790986291226349,0.0027814947938203972,0.7052154195011338,0.0,0.7003892225260017,0.0,0.7003892225260017,0.0,0.6683673469387755,0.0,0.6569331632580447,0.0,0.6569331632580446,0.0,1698650042,True,1,5b9165e1,2023-10-30_07-14-02,60.65227794647217,60.65227794647217,1027229,6758e5a243b0,172.17.0.4,60.65227794647217,1,,0.7000000000000001,57,363,"(6, 9, 10, 11)",5b9165e1,,,,,
30,0.7086167800453514,0.6986961451247165,0.0028598635500293465,0.6984423919646899,0.0032066894127582147,0.6984423919646899,0.003206689412758199,0.6950113378684807,0.0,0.6932849776319464,0.0,0.6932849776319465,0.0,0.7086167800453514,0.0,0.707199601436419,0.0,0.7071996014364189,0.0,1698650068,True,1,e5421340,2023-10-30_07-14-28,70.73052740097046,70.73052740097046,1028402,6758e5a243b0,172.17.0.4,70.73052740097046,1,,0.4,84,473,"(1, 2, 6, 11)",e5421340,,,,,
31,0.7278911564625851,0.699546485260771,0.0024051251060766793,0.6944078640790966,0.002598029421047616,0.6944078640790966,0.002598029421047615,0.7131519274376418,0.0,0.7093548020492907,0.0,0.7093548020492906,0.0,0.7278911564625851,0.0,0.7279659554531767,0.0,0.7279659554531768,0.0,1698650031,False,1,5a432885,2023-10-30_07-13-51,30.971182584762573,30.971182584762573,1027618,6758e5a243b0,172.17.0.4,30.971182584762573,1,,0.9,6,508,"(1, 2, 3, 7)",5a432885,,,,,
32,-0.1,,,,,,,,,,,,,,,,,,,1698650048,True,1,45ec1f78,2023-10-30_07-14-08,21.08643913269043,21.08643913269043,1024015,6758e5a243b0,172.17.0.4,21.08643913269043,1,,0.8,216,268,"(1, 4, 5, 7)",45ec1f78,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 104.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 90.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 4122750 has 916.00 MiB memory in use. Process 4122779 has 1.49 GiB memory in use. Process 4122764 has 728.00 MiB memory in use. Process 4122809 has 842.00 MiB memory in use. Process 4122807 has 744.00 MiB memory in use. Process 4126012 has 1.28 GiB memory in use. Process 4126011 has 446.00 MiB memory in use. Process 4126020 has 764.00 MiB memory in use. Process 4126017 has 722.00 MiB memory in use. Process 4126021 has 966.00 MiB memory in use. Process 4126408 has 854.00 MiB memory in use. Process 4126410 has 654.00 MiB memory in use. Process 4126411 has 728.00 MiB memory in use. Process 4126409 has 1.23 GiB memory in use. Process 4126412 has 942.00 MiB memory in use. Process 4126798 has 828.00 MiB memory in use. Process 4126791 has 1.17 GiB memory in use. Process 4126803 has 912.00 MiB memory in use. Process 4126800 has 1.41 GiB memory in use. Process 4126799 has 926.00 MiB memory in use. Process 4127194 has 1016.00 MiB memory in use. Process 4127182 has 750.00 MiB memory in use. Process 4127193 has 1.30 GiB memory in use. Process 4127192 has 874.00 MiB memory in use. Process 4127185 has 818.00 MiB memory in use. Of the allocated memory 217.62 MiB is allocated by PyTorch, and 188.38 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
