,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.8015102481121898,0.7800431499460625,0.0034010534564044032,0.7730179353634612,0.0040039964426121675,0.7730179353634611,0.004003996442612111,0.7766990291262136,0.0,0.7692333306926179,0.0,0.7692333306926178,0.0,0.8015102481121898,0.0,0.8021264874063321,0.0,0.8021264874063321,0.0,1699647566,True,1,aff1c7da,2023-11-10_20-19-26,101.22045993804932,101.22045993804932,782844,bcf5648ce3ef,172.17.0.2,101.22045993804932,1,,1.0,107,420,"(0, 3, 4)",aff1c7da,,,,,
11,0.8673139158576052,0.8536677454153183,0.003768293090552026,0.8523323428893054,0.0037060350153972454,0.8523323428893054,0.003706035015397268,0.8425026968716289,0.0,0.840835914090917,0.0,0.8408359140909168,0.0,0.8673139158576052,0.0,0.86620029244432,0.0,0.8662002924443201,0.0,1699647596,False,1,957433ae,2023-11-10_20-19-56,122.95256328582764,122.95256328582764,783478,bcf5648ce3ef,172.17.0.2,122.95256328582764,1,,0.7000000000000001,165,163,"(5, 6, 9)",957433ae,,,,,
12,0.8241639697950378,0.8147788565264295,0.0036198407196467307,0.8123824823944552,0.0037278585436056164,0.8123824823944552,0.003727858543605604,0.8193096008629989,0.0,0.8167359842021099,0.0,0.8167359842021098,0.0,0.8241639697950378,0.0,0.8249356575308077,0.0,0.8249356575308078,0.0,1699647578,True,1,da47bf70,2023-11-10_20-19-38,100.62850546836853,100.62850546836853,783167,bcf5648ce3ef,172.17.0.2,100.62850546836853,1,,0.8,115,421,"(0, 3, 7)",da47bf70,,,,,
13,0.8629989212513485,0.8290183387270765,0.00284388917507315,0.8268576928688331,0.0028480615421829702,0.8268576928688331,0.002848061542182973,0.8236245954692557,0.0,0.8211868539890638,0.0,0.8211868539890638,0.0,0.8629989212513485,0.0,0.8611566124178442,0.0,0.8611566124178444,0.0,1699647587,False,1,1e555fb6,2023-11-10_20-19-47,85.16003322601318,85.16003322601318,779679,bcf5648ce3ef,172.17.0.2,85.16003322601318,1,,1.0,67,218,"(0, 4, 9)",1e555fb6,,,,,
14,0.8667745415318231,0.8127831715210357,0.005396169896416064,0.8113972711846381,0.005324070511564342,0.811397271184638,0.005324070511564363,0.8365695792880259,0.0,0.834217709838252,0.0,0.834217709838252,0.0,0.8667745415318231,0.0,0.8643740683091011,0.0,0.8643740683091009,0.0,1699647589,False,1,03be8595,2023-11-10_20-19-49,85.23765015602112,85.23765015602112,783794,bcf5648ce3ef,172.17.0.2,85.23765015602112,1,,0.8,61,150,"(3, 4, 10)",03be8595,,,,,
15,0.8527508090614887,0.8408306364617044,0.0036458672310940993,0.838921437216962,0.0036745688716228234,0.838921437216962,0.0036745688716227987,0.8268608414239482,0.0,0.8241337580437681,0.0,0.8241337580437681,0.0,0.8527508090614887,0.0,0.8506156808356011,0.0,0.8506156808356011,0.0,1699647628,True,1,ac5ad829,2023-11-10_20-20-28,62.18766498565674,62.18766498565674,782844,bcf5648ce3ef,172.17.0.2,62.18766498565674,1,,0.6000000000000001,24,416,"(1, 7, 10)",ac5ad829,,,,,
16,0.8532901833872708,0.8129449838187701,0.00890147410825297,0.8108920732964711,0.008980830824411243,0.8108920732964711,0.008980830824411208,0.8176914778856527,0.0,0.8151968870550522,0.0,0.8151968870550522,0.0,0.8532901833872708,0.0,0.8520933078851592,0.0,0.8520933078851594,0.0,1699647684,True,1,f83a665a,2023-11-10_20-21-24,105.7510666847229,105.7510666847229,783167,bcf5648ce3ef,172.17.0.2,105.7510666847229,1,,0.5,65,311,"(0, 5, 9)",f83a665a,,,,,
17,0.812891046386192,0.812891046386192,0.006781760834999578,0.8107095869484484,0.0070321138942595705,0.8107095869484484,0.007032113894259579,0.7815533980582524,0.0,0.7760821709674676,0.0,0.7760821709674676,0.0,0.7896440129449838,0.0,0.789918511849501,0.0,0.7899185118495009,0.0,1699647712,True,1,063a7c35,2023-11-10_20-21-52,124.73822259902954,124.73822259902954,779679,bcf5648ce3ef,172.17.0.2,124.73822259902954,1,,0.30000000000000004,103,507,"(5, 7, 8)",063a7c35,,,,,
18,0.8473570658036678,0.827615965480043,0.0036037309791780207,0.8252077498489025,0.003713280025149859,0.8252077498489025,0.0037132800251498867,0.8220064724919094,0.0,0.8181996940267666,0.0,0.8181996940267666,0.0,0.8473570658036678,0.0,0.8444907436147743,0.0,0.8444907436147744,0.0,1699647760,True,1,00c964cc,2023-11-10_20-22-40,170.7308132648468,170.7308132648468,783794,bcf5648ce3ef,172.17.0.2,170.7308132648468,1,,0.1,42,175,"(4, 6, 9)",00c964cc,,,,,
19,0.8597626752966558,0.8176914778856526,0.0035038579868202184,0.8145582054760594,0.003721034591241036,0.8145582054760594,0.0037210345912409995,0.8230852211434736,0.0,0.819959456289901,0.0,0.8199594562899009,0.0,0.8597626752966558,0.0,0.8570391033039152,0.0,0.8570391033039152,0.0,1699647708,False,1,0e5ebc61,2023-11-10_20-21-48,111.65179538726807,111.65179538726807,783478,bcf5648ce3ef,172.17.0.2,111.65179538726807,1,,0.8,94,193,"(4, 5, 9)",0e5ebc61,,,,,
20,0.872168284789644,0.8390507011866235,0.0014712170115410714,0.8381738211160841,0.001412694673086294,0.8381738211160841,0.0014126946730862793,0.8408845738942826,0.0,0.8394799307664172,0.0,0.8394799307664172,0.0,0.872168284789644,0.0,0.8725043116142861,0.0,0.8725043116142861,0.0,1699647781,False,1,7ea45578,2023-11-10_20-23-01,152.46580719947815,152.46580719947815,782844,bcf5648ce3ef,172.17.0.2,152.46580719947815,1,,0.4,162,143,"(1, 2, 5)",7ea45578,,,,,
21,0.8748651564185544,0.8161272923408844,0.006660563182538105,0.814973655929404,0.0071454062993689185,0.814973655929404,0.007145406299368868,0.8349514563106796,0.0,0.8338297604053069,0.0,0.8338297604053068,0.0,0.8748651564185544,0.0,0.8739032294997214,0.0,0.8739032294997213,0.0,1699647814,False,1,0ae6fc9c,2023-11-10_20-23-34,129.9316065311432,129.9316065311432,783167,bcf5648ce3ef,172.17.0.2,129.9316065311432,1,,0.7000000000000001,164,138,"(3, 4, 10)",0ae6fc9c,,,,,
22,0.8414239482200647,0.8179072276159653,0.003413007986959316,0.81586117844692,0.003439857981603938,0.81586117844692,0.003439857981603855,0.8360302049622438,0.0,0.8337845870686044,0.0,0.8337845870686043,0.0,0.8414239482200647,0.0,0.8408249214142961,0.0,0.8408249214142962,0.0,1699647847,True,1,05beb02b,2023-11-10_20-24-07,139.00277543067932,139.00277543067932,783478,bcf5648ce3ef,172.17.0.2,139.00277543067932,1,,0.7000000000000001,177,364,"(1, 2, 8)",05beb02b,,,,,
23,0.8532901833872708,0.8168824163969794,0.009299320199334764,0.8147978495045581,0.009736947427677424,0.8147978495045581,0.009736947427677398,0.8149946062567421,0.0,0.8121466274767375,0.0,0.8121466274767374,0.0,0.8532901833872708,0.0,0.8525392828796973,0.0,0.8525392828796973,0.0,1699647809,True,1,3ef52a21,2023-11-10_20-23-29,96.9346387386322,96.9346387386322,779679,bcf5648ce3ef,172.17.0.2,96.9346387386322,1,,0.9,81,241,"(2, 4, 10)",3ef52a21,,,,,
24,0.8214670981661273,0.7920172599784251,0.0032200240683062124,0.7847172059582916,0.0033666351193614393,0.7847172059582916,0.0033666351193614593,0.7955771305285868,0.0,0.7890933012371524,0.0,0.7890933012371525,0.0,0.8214670981661273,0.0,0.8208413351423608,0.0,0.820841335142361,0.0,1699647944,True,1,7c0c57a0,2023-11-10_20-25-44,183.39625477790833,183.39625477790833,783794,bcf5648ce3ef,172.17.0.2,183.39625477790833,1,,0.5,150,140,"(1, 4, 9)",7c0c57a0,,,,,
25,-0.1,,,,,,,,,,,,,,,,,,,1699647816,True,1,cc6975cc,2023-11-10_20-23-36,35.42221808433533,35.42221808433533,782844,bcf5648ce3ef,172.17.0.2,35.42221808433533,1,,0.9,79,354,"(3, 5, 10)",cc6975cc,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 8.25 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 858562 has 890.00 MiB memory in use. Process 858564 has 736.00 MiB memory in use. Process 858578 has 1.30 GiB memory in use. Process 858560 has 864.00 MiB memory in use. Process 861730 has 514.00 MiB memory in use. Process 861735 has 728.00 MiB memory in use. Process 861738 has 1.62 GiB memory in use. Process 861727 has 516.00 MiB memory in use. Process 862045 has 856.00 MiB memory in use. Process 862051 has 1.41 GiB memory in use. Process 862050 has 972.00 MiB memory in use. Process 862042 has 1.06 GiB memory in use. Process 862365 has 1.02 GiB memory in use. Process 862359 has 806.00 MiB memory in use. Process 862362 has 890.00 MiB memory in use. Process 862356 has 1.06 GiB memory in use. Process 862671 has 850.00 MiB memory in use. Process 862675 has 1.11 GiB memory in use. Process 862672 has 450.00 MiB memory in use. Process 862678 has 786.00 MiB memory in use. Process 862986 has 1.52 GiB memory in use. Process 863079 has 1.34 GiB memory in use. Process 863158 has 570.00 MiB memory in use. Process 863243 has 1.25 GiB memory in use. Of the allocated memory 134.46 MiB is allocated by PyTorch, and 43.54 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
26,0.8532901833872708,0.8270765911542611,0.004950504382128916,0.8249713364004971,0.00491446905899878,0.8249713364004971,0.004914469058998737,0.819848975188781,0.0,0.8173537096289802,0.0,0.8173537096289802,0.0,0.8532901833872708,0.0,0.8522304445589759,0.0,0.852230444558976,0.0,1699647984,True,1,2923a45e,2023-11-10_20-26-24,174.45048666000366,174.45048666000366,779679,bcf5648ce3ef,172.17.0.2,174.45048666000366,1,,0.30000000000000004,180,236,"(0, 3, 6)",2923a45e,,,,,
27,0.8565264293419633,0.8311758360302048,0.0026643126289597504,0.8293212514839231,0.00269184588697424,0.8293212514839231,0.002691845886974228,0.8122977346278317,0.0,0.8095702352616957,0.0,0.8095702352616955,0.0,0.8565264293419633,0.0,0.8550957170570017,0.0,0.8550957170570018,0.0,1699648002,False,1,831192fa,2023-11-10_20-26-42,187.8694589138031,187.8694589138031,783167,bcf5648ce3ef,172.17.0.2,187.8694589138031,1,,0.30000000000000004,156,168,"(0, 5, 7)",831192fa,,,,,
28,0.8284789644012945,0.8055016181229773,0.004323077650380543,0.8002879409526216,0.0049872037895151876,0.8002879409526216,0.0049872037895151745,0.8149946062567421,0.0,0.8096247573235034,0.0,0.8096247573235034,0.0,0.8284789644012945,0.0,0.8285825833734058,0.0,0.8285825833734057,0.0,1699648000,True,1,ccc6c4a3,2023-11-10_20-26-40,184.35055541992188,184.35055541992188,782844,bcf5648ce3ef,172.17.0.2,184.35055541992188,1,,0.4,143,132,"(0, 4, 7)",ccc6c4a3,,,,,
29,0.8389428263214672,0.8389428263214672,0.0038684835117672343,0.8369575747031078,0.0038901716390648943,0.8369575747031078,0.003890171639064829,0.8322545846817692,0.0,0.8286475405426358,0.0,0.8286475405426358,0.0,0.8333333333333334,0.0,0.8321100836983858,0.0,0.8321100836983857,0.0,1699648052,True,1,374a46bc,2023-11-10_20-27-32,205.26308155059814,205.26308155059814,783478,bcf5648ce3ef,172.17.0.2,205.26308155059814,1,,0.2,169,129,"(4, 7, 9)",374a46bc,,,,,
30,0.8565264293419633,0.8321467098166128,0.0057831392248889795,0.8291596426397966,0.00584978790234837,0.8291596426397965,0.005849787902348269,0.8225458468176915,0.0,0.8184224266793313,0.0,0.8184224266793314,0.0,0.8565264293419633,0.0,0.8541536289164213,0.0,0.8541536289164213,0.0,1699648101,False,1,955640f8,2023-11-10_20-28-21,157.1188976764679,157.1188976764679,783794,bcf5648ce3ef,172.17.0.2,157.1188976764679,1,,0.4,163,322,"(3, 9, 11)",955640f8,,,,,
31,0.8576051779935275,0.8201725997842502,0.004383225383799361,0.8184103442502998,0.00443550564695638,0.8184103442503,0.0044355056469564036,0.8214670981661273,0.0,0.8186283347065415,0.0,0.8186283347065415,0.0,0.8576051779935275,0.0,0.8569801849110464,0.0,0.8569801849110465,0.0,1699648158,False,1,6bcaf78c,2023-11-10_20-29-18,174.63096261024475,174.63096261024475,779679,bcf5648ce3ef,172.17.0.2,174.63096261024475,1,,0.4,180,191,"(3, 4, 10)",6bcaf78c,,,,,
32,0.8538295577130529,0.8158036677454152,0.0042896369257246205,0.814034985393851,0.004243854398322029,0.814034985393851,0.004243854398322044,0.8058252427184466,0.0,0.8031850531266495,0.0,0.8031850531266496,0.0,0.8538295577130529,0.0,0.853081807919692,0.0,0.853081807919692,0.0,1699648128,True,1,d715e01a,2023-11-10_20-28-48,127.72286558151245,127.72286558151245,782844,bcf5648ce3ef,172.17.0.2,127.72286558151245,1,,0.5,128,308,"(3, 6, 10)",d715e01a,,,,,
33,0.8807982740021575,0.8506472491909385,0.0037790860961388,0.8493177820348823,0.0036884307846653933,0.8493177820348823,0.0036884307846653565,0.8478964401294499,0.0,0.8460961778926155,0.0,0.8460961778926154,0.0,0.8807982740021575,0.0,0.8793056669620767,0.0,0.8793056669620766,0.0,1699648135,False,1,9952fb63,2023-11-10_20-28-55,133.49039721488953,133.49039721488953,783167,bcf5648ce3ef,172.17.0.2,133.49039721488953,1,,0.2,141,251,"(2, 4, 7)",9952fb63,,,,,
34,0.8743257820927723,0.8356526429341964,0.0028647835436654795,0.8339894657063803,0.0028480542007159257,0.8339894657063802,0.002848054200715881,0.8203883495145631,0.0,0.8183514857460952,0.0,0.8183514857460951,0.0,0.8743257820927723,0.0,0.8725514599117283,0.0,0.8725514599117284,0.0,1699648204,False,1,c2ec2b5c,2023-11-10_20-30-04,152.08575868606567,152.08575868606567,783478,bcf5648ce3ef,172.17.0.2,152.08575868606567,1,,0.6000000000000001,118,214,"(0, 10, 11)",c2ec2b5c,,,,,
35,0.8360302049622438,0.815210355987055,0.002866306419759741,0.8139235341490025,0.0028836097336554806,0.8139235341490026,0.0028836097336555444,0.8263214670981661,0.0,0.8246918827029304,0.0,0.8246918827029304,0.0,0.8360302049622438,0.0,0.8372521860168444,0.0,0.8372521860168443,0.0,1699648237,True,1,4fe4e664,2023-11-10_20-30-37,136.01782655715942,136.01782655715942,783794,bcf5648ce3ef,172.17.0.2,136.01782655715942,1,,0.9,153,284,"(1, 4, 5)",4fe4e664,,,,,
36,0.8635382955771306,0.8238403451995685,0.005934098183160776,0.8221684832775511,0.006070226745586415,0.8221684832775512,0.006070226745586448,0.8025889967637541,0.0,0.7999462627908228,0.0,0.7999462627908227,0.0,0.8635382955771306,0.0,0.8630930712322499,0.0,0.8630930712322497,0.0,1699648275,False,1,43850aa1,2023-11-10_20-31-15,147.26186513900757,147.26186513900757,782844,bcf5648ce3ef,172.17.0.2,147.26186513900757,1,,0.7000000000000001,171,150,"(1, 2, 5)",43850aa1,,,,,
37,0.8813376483279396,0.8661812297734628,0.0018441554473871517,0.8639872734189383,0.0018693762403644099,0.8639872734189386,0.0018693762403643973,0.8581445523193096,0.0,0.8561937435699466,0.0,0.8561937435699465,0.0,0.8813376483279396,0.0,0.8799151311486325,0.0,0.8799151311486325,0.0,1699648282,False,1,3bd4b16e,2023-11-10_20-31-22,147.14909100532532,147.14909100532532,783167,bcf5648ce3ef,172.17.0.2,147.14909100532532,1,,0.2,128,374,"(2, 5, 7)",3bd4b16e,,,,,
