,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.8063646170442287,0.7857065803667747,0.0032813292716839626,0.7826975624009671,0.0034109111214745123,0.7826975624009671,0.00341091112147453,0.7864077669902912,0.0,0.7827088418422173,0.0,0.7827088418422173,0.0,0.8063646170442287,0.0,0.8066220634828998,0.0,0.8066220634828999,0.0,1699611238,True,1,2542f309,2023-11-10_10-13-58,108.02427411079407,108.02427411079407,744205,bcf5648ce3ef,172.17.0.2,108.02427411079407,1,,1.0,132,141,"(5, 11)",2542f309,,,,,
11,-0.1,,,,,,,,,,,,,,,,,,,1699611191,True,1,6a6e562a,2023-11-10_10-13-11,24.911297082901,24.911297082901,748585,bcf5648ce3ef,172.17.0.2,24.911297082901,1,,0.4,66,153,"(3, 6)",6a6e562a,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 51.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 805196 has 1.01 GiB memory in use. Process 805194 has 902.00 MiB memory in use. Process 805137 has 1.01 GiB memory in use. Process 805180 has 776.00 MiB memory in use. Process 805153 has 768.00 MiB memory in use. Process 808405 has 1.18 GiB memory in use. Process 808408 has 884.00 MiB memory in use. Process 808411 has 780.00 MiB memory in use. Process 808399 has 918.00 MiB memory in use. Process 808404 has 776.00 MiB memory in use. Process 808790 has 776.00 MiB memory in use. Process 808796 has 1.05 GiB memory in use. Process 808802 has 684.00 MiB memory in use. Process 808793 has 1.01 GiB memory in use. Process 808801 has 836.00 MiB memory in use. Process 809186 has 1.53 GiB memory in use. Process 809180 has 796.00 MiB memory in use. Process 809183 has 902.00 MiB memory in use. Process 809192 has 940.00 MiB memory in use. Process 809189 has 784.00 MiB memory in use. Process 809571 has 1.46 GiB memory in use. Process 809580 has 946.00 MiB memory in use. Process 809577 has 1.12 GiB memory in use. Process 809615 has 802.00 MiB memory in use. Process 809574 has 512.00 MiB memory in use. Of the allocated memory 134.36 MiB is allocated by PyTorch, and 39.64 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
12,0.8047464940668824,0.7845738942826322,0.0039796907757706,0.7816117906467505,0.004240034422697168,0.7816117906467503,0.004240034422697178,0.8047464940668824,0.0,0.8024658557741002,0.0,0.8024658557741003,0.0,0.7891046386192018,0.0,0.7902489665627329,0.0,0.7902489665627328,0.0,1699611292,True,1,9dc3383a,2023-11-10_10-14-52,106.34519910812378,106.34519910812378,747410,bcf5648ce3ef,172.17.0.2,106.34519910812378,1,,0.6000000000000001,94,468,"(9, 11)",9dc3383a,,,,,
13,0.860302049622438,0.8432038834951456,0.0025189416243442614,0.8415556424275282,0.0025514934416797606,0.8415556424275282,0.0025514934416797364,0.8274002157497303,0.0,0.8248589923439952,0.0,0.8248589923439951,0.0,0.860302049622438,0.0,0.8595265654120264,0.0,0.8595265654120264,0.0,1699611284,False,1,c20f9f6f,2023-11-10_10-14-44,92.30662274360657,92.30662274360657,748585,bcf5648ce3ef,172.17.0.2,92.30662274360657,1,,0.6000000000000001,98,462,"(8, 9)",c20f9f6f,,,,,
14,0.8360302049622438,0.8181229773462784,0.0071385127320671695,0.8151637866295023,0.007395268688700894,0.8151637866295023,0.0073952686887009235,0.8166127292340885,0.0,0.81318196922121,0.0,0.8131819692212099,0.0,0.8360302049622438,0.0,0.8358888779666809,0.0,0.8358888779666809,0.0,1699611255,True,1,8409553a,2023-11-10_10-14-15,59.70534062385559,59.70534062385559,747801,bcf5648ce3ef,172.17.0.2,59.70534062385559,1,,0.8,40,322,"(6, 7)",8409553a,,,,,
15,0.8651564185544768,0.8362459546925567,0.0024265850872064775,0.8343559454936628,0.002377559407033769,0.8343559454936628,0.0023775594070337643,0.8187702265372169,0.0,0.8162099183573148,0.0,0.8162099183573149,0.0,0.8651564185544768,0.0,0.8642695465307392,0.0,0.8642695465307392,0.0,1699611378,False,1,e82361e3,2023-11-10_10-16-18,140.00998616218567,140.00998616218567,744205,bcf5648ce3ef,172.17.0.2,140.00998616218567,1,,0.30000000000000004,132,222,"(5, 11)",e82361e3,,,,,
16,0.826537216828479,0.826537216828479,0.0022781782181168038,0.8243632643191768,0.00231921406850815,0.8243632643191768,0.002319214068508141,0.8004314994606256,0.0,0.7977764079722967,0.0,0.7977764079722964,0.0,0.8225458468176915,0.0,0.8211263305274921,0.0,0.821126330527492,0.0,1699611318,True,1,7767c009,2023-11-10_10-15-18,78.33913111686707,78.33913111686707,748191,bcf5648ce3ef,172.17.0.2,78.33913111686707,1,,0.2,12,193,"(1, 5)",7767c009,,,,,
17,0.8532901833872708,0.825782092772384,0.00489614054710257,0.823672102502765,0.004961780847955518,0.823672102502765,0.0049617808479554895,0.7918015102481122,0.0,0.788939061667376,0.0,0.788939061667376,0.0,0.8532901833872708,0.0,0.8520006826628971,0.0,0.852000682662897,0.0,1699611383,False,1,5f7c0d93,2023-11-10_10-16-23,127.50733184814453,127.50733184814453,747801,bcf5648ce3ef,172.17.0.2,127.50733184814453,1,,0.2,112,469,"(0, 11)",5f7c0d93,,,,,
18,0.8071736785329019,0.8071736785329019,0.0030055300357616074,0.8044713480175487,0.0029749364232157668,0.8044713480175488,0.0029749364232157637,0.7944983818770227,0.0,0.7907925194050477,0.0,0.7907925194050477,0.0,0.8069039913700108,0.0,0.8052072244105712,0.0,0.8052072244105712,0.0,1699611358,True,1,d6df64ac,2023-11-10_10-15-58,74.09229493141174,74.09229493141174,748585,bcf5648ce3ef,172.17.0.2,74.09229493141174,1,,0.9,50,365,"(4, 6)",d6df64ac,,,,,
19,0.8451995685005393,0.7571197411003235,0.004884540064150361,0.7513523560991484,0.005529548724340593,0.7513523560991484,0.005529548724340555,0.767529665587918,0.0,0.7614478377300208,0.0,0.7614478377300208,0.0,0.8451995685005393,0.0,0.8432644024418972,0.0,0.8432644024418972,0.0,1699611380,True,1,4a28f61c,2023-11-10_10-16-20,88.57879662513733,88.57879662513733,747410,bcf5648ce3ef,172.17.0.2,88.57879662513733,1,,0.2,18,469,"(7, 9)",4a28f61c,,,,,
20,0.8522114347357066,0.815480043149946,0.0037944514211351835,0.8143355669549999,0.003979622800750654,0.8143355669549999,0.003979622800750625,0.8133764832793959,0.0,0.8110748536182553,0.0,0.8110748536182552,0.0,0.8522114347357066,0.0,0.852622466670896,0.0,0.852622466670896,0.0,1699611414,True,1,3eed7447,2023-11-10_10-16-54,95.94269490242004,95.94269490242004,748191,bcf5648ce3ef,172.17.0.2,95.94269490242004,1,,0.5,72,279,"(8, 9)",3eed7447,,,,,
21,0.7820927723840345,0.7728155339805826,0.00242178471635853,0.7665269801805289,0.0027037678288408026,0.7665269801805289,0.0027037678288408477,0.7588996763754046,0.0,0.7521070996903788,0.0,0.7521070996903788,0.0,0.7820927723840345,0.0,0.7817632873357647,0.0,0.7817632873357646,0.0,1699611467,True,1,246031e2,2023-11-10_10-17-47,109.00159001350403,109.00159001350403,748585,bcf5648ce3ef,172.17.0.2,109.00159001350403,1,,0.6000000000000001,107,510,"(0, 3)",246031e2,,,,,
22,0.8365695792880259,0.8261596548004315,0.0024840515511692428,0.8230504816479842,0.0025383977601808566,0.8230504816479842,0.002538397760180867,0.8225458468176915,0.0,0.8202077725393041,0.0,0.8202077725393042,0.0,0.8365695792880259,0.0,0.8367539341569835,0.0,0.8367539341569836,0.0,1699611480,True,1,dbb35452,2023-11-10_10-18-00,102.22605228424072,102.22605228424072,744205,bcf5648ce3ef,172.17.0.2,102.22605228424072,1,,0.7000000000000001,76,257,"(4, 11)",dbb35452,,,,,
23,0.8300970873786407,0.8011866235167207,0.00395769931560824,0.798361996362831,0.004306915394663151,0.798361996362831,0.004306915394663178,0.8117583603020496,0.0,0.8083720628441015,0.0,0.8083720628441016,0.0,0.8300970873786407,0.0,0.8300718899070664,0.0,0.8300718899070663,0.0,1699611524,True,1,c1b66780,2023-11-10_10-18-44,143.5905294418335,143.5905294418335,747410,bcf5648ce3ef,172.17.0.2,143.5905294418335,1,,0.4,162,421,"(0, 4)",c1b66780,,,,,
24,0.831175836030205,0.803829557713053,0.007119128148568358,0.8014389260468349,0.007345638013609927,0.8014389260468349,0.007345638013609906,0.8025889967637541,0.0,0.7989632713525748,0.0,0.7989632713525749,0.0,0.831175836030205,0.0,0.8318765399798057,0.0,0.8318765399798058,0.0,1699611517,True,1,3729374b,2023-11-10_10-18-37,134.52412104606628,134.52412104606628,747801,bcf5648ce3ef,172.17.0.2,134.52412104606628,1,,0.4,121,230,"(5, 7)",3729374b,,,,,
25,0.8505933117583603,0.8180690399137001,0.004368932038834955,0.8169692711898284,0.0044235553274272164,0.8169692711898285,0.00442355532742718,0.8274002157497303,0.0,0.8261966627433833,0.0,0.8261966627433833,0.0,0.8505933117583603,0.0,0.8512224059136478,0.0,0.8512224059136477,0.0,1699611546,True,1,cc969bb6,2023-11-10_10-19-06,132.06137561798096,132.06137561798096,748191,bcf5648ce3ef,172.17.0.2,132.06137561798096,1,,0.1,83,246,"(0, 2)",cc969bb6,,,,,
26,0.8381877022653722,0.8279935275080907,0.002807338442216436,0.8260205304467286,0.002775662753143732,0.8260205304467286,0.0027756627531437344,0.8187702265372169,0.0,0.8160660003023995,0.0,0.8160660003023995,0.0,0.8381877022653722,0.0,0.8381096918354722,0.0,0.8381096918354723,0.0,1699611597,True,1,74a08948,2023-11-10_10-19-57,129.6396939754486,129.6396939754486,748585,bcf5648ce3ef,172.17.0.2,129.6396939754486,1,,0.30000000000000004,154,294,"(6, 11)",74a08948,,,,,
27,0.8117583603020496,0.7956850053937433,0.005155470612879614,0.792062300069298,0.005483036703285785,0.792062300069298,0.0054830367032857544,0.8117583603020496,0.0,0.8088389449193426,0.0,0.8088389449193428,0.0,0.8096008629989212,0.0,0.8109911858604676,0.0,0.8109911858604677,0.0,1699611594,True,1,ac3f75c5,2023-11-10_10-19-54,113.82722043991089,113.82722043991089,744205,bcf5648ce3ef,172.17.0.2,113.82722043991089,1,,0.5,100,500,"(8, 9)",ac3f75c5,,,,,
28,0.8381877022653722,0.8245415318230853,0.0028341541867140507,0.8227859745346194,0.00277378963656967,0.8227859745346192,0.002773789636569627,0.8236245954692557,0.0,0.8210533696468388,0.0,0.8210533696468388,0.0,0.8381877022653722,0.0,0.8376556798545657,0.0,0.8376556798545657,0.0,1699611642,True,1,cd3ce9fd,2023-11-10_10-20-42,125.03281545639038,125.03281545639038,747801,bcf5648ce3ef,172.17.0.2,125.03281545639038,1,,0.4,124,227,"(0, 5)",cd3ce9fd,,,,,
29,0.8425026968716289,0.8079288025889968,0.014653620192451049,0.804802450634643,0.015867509021685794,0.804802450634643,0.01586750902168583,0.7923408845738943,0.0,0.7887277527000546,0.0,0.7887277527000547,0.0,0.8425026968716289,0.0,0.8419319610395098,0.0,0.8419319610395098,0.0,1699611653,True,1,635ef5d5,2023-11-10_10-20-53,128.4029302597046,128.4029302597046,747410,bcf5648ce3ef,172.17.0.2,128.4029302597046,1,,0.5,150,429,"(1, 3)",635ef5d5,,,,,
30,0.8451995685005393,0.8276159654800432,0.0027097856930055012,0.8259315214337019,0.0027460869250389448,0.825931521433702,0.002746086925038929,0.825782092772384,0.0,0.8239429468884117,0.0,0.8239429468884119,0.0,0.8451995685005393,0.0,0.8446739973259761,0.0,0.8446739973259761,0.0,1699611670,True,1,3df6a6ad,2023-11-10_10-21-10,124.42230153083801,124.42230153083801,748191,bcf5648ce3ef,172.17.0.2,124.42230153083801,1,,0.9,169,131,"(0, 1)",3df6a6ad,,,,,
31,0.8425026968716289,0.8385652642934197,0.00196038639108806,0.8357366006801579,0.0020012838234780726,0.8357366006801579,0.0020012838234780444,0.8425026968716289,0.0,0.8399495042226435,0.0,0.8399495042226436,0.0,0.8403451995685005,0.0,0.8387023671662243,0.0,0.8387023671662243,0.0,1699611692,True,1,e100ab40,2023-11-10_10-21-32,97.74949765205383,97.74949765205383,744205,bcf5648ce3ef,172.17.0.2,97.74949765205383,1,,0.7000000000000001,83,306,"(2, 8)",e100ab40,,,,,
32,0.837108953613808,0.8269687162891046,0.001769279338388015,0.8251975964012669,0.0018344648402847052,0.8251975964012669,0.0018344648402847245,0.837108953613808,0.0,0.8347243191164918,0.0,0.8347243191164917,0.0,0.8365695792880259,0.0,0.8366110874029227,0.0,0.8366110874029229,0.0,1699611733,True,1,2b7639a5,2023-11-10_10-22-13,136.81900000572205,136.81900000572205,748585,bcf5648ce3ef,172.17.0.2,136.81900000572205,1,,1.0,145,350,"(1, 10)",2b7639a5,,,,,
33,0.8505933117583603,0.8075512405609494,0.005166744342967862,0.8054296569472179,0.005373944344620968,0.8054296569472179,0.005373944344620976,0.7993527508090615,0.0,0.7956184170803119,0.0,0.795618417080312,0.0,0.8505933117583603,0.0,0.8500792422835314,0.0,0.8500792422835312,0.0,1699611720,False,1,f93221aa,2023-11-10_10-22-00,78.24157071113586,78.24157071113586,747801,bcf5648ce3ef,172.17.0.2,78.24157071113586,1,,0.6000000000000001,60,166,"(1, 7)",f93221aa,,,,,
34,0.8478964401294499,0.8227076591154262,0.0029051203903981146,0.8200021937618935,0.0029247235263435934,0.8200021937618935,0.002924723526343584,0.7993527508090615,0.0,0.7954187111617325,0.0,0.7954187111617325,0.0,0.8478964401294499,0.0,0.8456448046320021,0.0,0.8456448046320022,0.0,1699611779,True,1,27579974,2023-11-10_10-22-59,126.39098453521729,126.39098453521729,747410,bcf5648ce3ef,172.17.0.2,126.39098453521729,1,,0.30000000000000004,123,412,"(0, 7)",27579974,,,,,
35,0.7979503775620281,0.7979503775620281,0.003972373816509602,0.7964452580801353,0.0040894338700156576,0.7964452580801353,0.004089433870015703,0.7961165048543689,0.0,0.7944107700396404,0.0,0.7944107700396403,0.0,0.796655879180151,0.0,0.7977308178782597,0.0,0.7977308178782595,0.0,1699611736,True,1,2ef389b3,2023-11-10_10-22-16,65.45847582817078,65.45847582817078,748191,bcf5648ce3ef,172.17.0.2,65.45847582817078,1,,0.8,27,386,"(1, 11)",2ef389b3,,,,,
