,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.6778344671201814,0.6778344671201814,0.00218161920690405,0.668775886610677,0.0025995221420121277,0.668775886610677,0.0025995221420121594,0.6751700680272109,0.0,0.6692274063681977,0.0,0.6692274063681977,0.0,0.5997732426303855,0.0,0.5617206679568805,0.0,0.5617206679568805,0.0,1698649848,True,1,67c8835f,2023-10-30_07-10-48,171.90707302093506,171.90707302093506,1027617,6758e5a243b0,172.17.0.4,171.90707302093506,1,,0.30000000000000004,461,359,"(0, 1, 3, 4)",67c8835f,,,,,
11,0.6967120181405896,0.6928004535147393,0.0029722736346753666,0.6822315228658746,0.003640835117182148,0.6822315228658747,0.00364083511718214,0.6967120181405896,0.0,0.6890620140577925,0.0,0.6890620140577924,0.0,0.6899092970521542,0.0,0.6813360604713784,0.0,0.6813360604713783,0.0,1698649802,True,1,78bccfb1,2023-10-30_07-10-02,104.8777277469635,104.8777277469635,1028008,6758e5a243b0,172.17.0.4,104.8777277469635,1,,0.4,215,253,"(2, 3, 5, 11)",78bccfb1,,,,,
12,0.7397959183673469,0.7220521541950113,0.0025735962500717073,0.7215196642291793,0.0027400943423010354,0.7215196642291792,0.0027400943423010644,0.7397959183673469,0.0,0.7364397366386627,0.0,0.7364397366386627,0.0,0.7086167800453514,0.0,0.7066099564668528,0.0,0.7066099564668528,0.0,1698649882,False,1,7d7dbae2,2023-10-30_07-11-22,175.00754833221436,175.00754833221436,1028401,6758e5a243b0,172.17.0.4,175.00754833221436,1,,0.6000000000000001,450,465,"(0, 8, 9, 10)",7d7dbae2,,,,,
13,0.717687074829932,0.7099773242630385,0.0028253822662986598,0.7048511474739989,0.003150837673525401,0.7048511474739989,0.0031508376735254117,0.717687074829932,0.0,0.7111452346312048,0.0,0.7111452346312048,0.0,0.6292517006802721,0.0,0.6014434907886014,0.0,0.6014434907886013,0.0,1698649873,False,1,a0c7284e,2023-10-30_07-11-13,71.05640196800232,71.05640196800232,1028008,6758e5a243b0,172.17.0.4,71.05640196800232,1,,0.30000000000000004,57,487,"(0, 1, 5, 7)",a0c7284e,,,,,
14,0.713718820861678,0.7066893424036282,0.0026249063271633396,0.7076663568422173,0.0024220984887657476,0.7076663568422173,0.0024220984887656934,0.713718820861678,0.0,0.7120854857045656,0.0,0.7120854857045659,0.0,0.6241496598639455,0.0,0.6021119072684891,0.0,0.6021119072684891,0.0,1698650011,True,1,3f0176fc,2023-10-30_07-13-31,194.39874529838562,194.39874529838562,1023987,6758e5a243b0,172.17.0.4,194.39874529838562,1,,0.4,719,508,"(1, 3, 5, 7)",3f0176fc,,,,,
15,0.7001133786848073,0.6957482993197279,0.003126148680036784,0.6927309810142477,0.0028788005947324815,0.6927309810142477,0.0028788005947324785,0.7001133786848073,0.0,0.6942333529734482,0.0,0.694233352973448,0.0,0.6598639455782312,0.0,0.6540325233887824,0.0,0.6540325233887825,0.0,1698649975,True,1,c39ac416,2023-10-30_07-12-55,146.1163513660431,146.1163513660431,1027220,6758e5a243b0,172.17.0.4,146.1163513660431,1,,0.2,172,294,"(1, 3, 9, 11)",c39ac416,,,,,
16,0.6910997732426305,0.6910997732426305,0.0040121479091202875,0.6875829321196016,0.004283360630443454,0.6875829321196016,0.004283360630443443,0.6729024943310657,0.0,0.6673197431043042,0.0,0.6673197431043043,0.0,0.6196145124716553,0.0,0.5970361517310697,0.0,0.5970361517310697,0.0,1698649934,True,1,fea51723,2023-10-30_07-12-14,85.43238019943237,85.43238019943237,1027617,6758e5a243b0,172.17.0.4,85.43238019943237,1,,0.6000000000000001,154,367,"(3, 4, 6, 11)",fea51723,,,,,
17,0.6910430839002267,0.6907596371882088,0.0037539304152252465,0.6859602042225214,0.004679541586542643,0.6859602042225214,0.00467954158654263,0.6910430839002267,0.0,0.6826540003011669,0.0,0.6826540003011669,0.0,0.6224489795918368,0.0,0.5868580074162252,0.0,0.5868580074162252,0.0,1698650027,True,1,c086ac66,2023-10-30_07-13-47,154.01275658607483,154.01275658607483,1028008,6758e5a243b0,172.17.0.4,154.01275658607483,1,,0.30000000000000004,655,143,"(0, 1, 3, 5)",c086ac66,,,,,
18,0.7267573696145124,0.7160997732426304,0.0023755472607434112,0.7027704424245453,0.002758032097907656,0.7027704424245453,0.0027580320979076877,0.7267573696145124,0.0,0.7171709647948857,0.0,0.7171709647948857,0.0,0.6575963718820862,0.0,0.6058260789858075,0.0,0.6058260789858075,0.0,1698649929,False,1,1a457d66,2023-10-30_07-12-09,46.88852667808533,46.88852667808533,1028401,6758e5a243b0,172.17.0.4,46.88852667808533,1,,0.4,9,251,"(0, 4, 8, 10)",1a457d66,,,,,
19,0.6989795918367347,0.6706349206349206,0.004889763866858917,0.6552718095388096,0.005655226075026785,0.6552718095388097,0.005655226075026769,0.6989795918367347,0.0,0.6921890837739711,0.0,0.6921890837739711,0.0,0.6077097505668935,0.0,0.5689228057850572,0.0,0.5689228057850572,0.0,1698650059,True,1,f130951b,2023-10-30_07-14-19,129.76068830490112,129.76068830490112,1028401,6758e5a243b0,172.17.0.4,129.76068830490112,1,,0.5,492,456,"(1, 2, 6, 9)",f130951b,,,,,
20,0.7025510204081633,0.7025510204081633,0.003630331665892379,0.7011269968186025,0.003738380760758042,0.7011269968186025,0.0037383807607580585,0.6944444444444444,0.0,0.6899843874449023,0.0,0.6899843874449022,0.0,0.685374149659864,0.0,0.6760163297834846,0.0,0.6760163297834845,0.0,1698650045,True,1,ac6ddd3d,2023-10-30_07-14-05,110.94247269630432,110.94247269630432,1027617,6758e5a243b0,172.17.0.4,110.94247269630432,1,,1.0,315,140,"(2, 8, 9, 11)",ac6ddd3d,,,,,
21,0.6842403628117913,0.6731859410430838,0.003148683464172093,0.6686117778942154,0.003644776162252572,0.6686117778942153,0.0036447761622525276,0.6842403628117913,0.0,0.6838103525482021,0.0,0.6838103525482021,0.0,0.5918367346938775,0.0,0.5759247786127206,0.0,0.5759247786127207,0.0,1698650114,True,1,3d973967,2023-10-30_07-15-14,139.28358793258667,139.28358793258667,1027220,6758e5a243b0,172.17.0.4,139.28358793258667,1,,1.0,389,171,"(5, 7, 10, 11)",3d973967,,,,,
22,0.7154195011337868,0.7051020408163264,0.002976055498504926,0.7036041396926358,0.003343099392397436,0.7036041396926358,0.0033430993923973867,0.7063492063492064,0.0,0.7051501130752804,0.0,0.7051501130752804,0.0,0.7154195011337868,0.0,0.7135062262848705,0.0,0.7135062262848704,0.0,1698650126,True,1,1fd87309,2023-10-30_07-15-26,115.57352495193481,115.57352495193481,1023987,6758e5a243b0,172.17.0.4,115.57352495193481,1,,0.8,280,424,"(4, 6, 8, 10)",1fd87309,,,,,
23,0.6927437641723356,0.6828798185941043,0.004355866828185622,0.6759585466362255,0.004460604147063995,0.6759585466362256,0.004460604147063986,0.6927437641723356,0.0,0.6851267277674166,0.0,0.6851267277674165,0.0,0.5992063492063492,0.0,0.5743999853464136,0.0,0.5743999853464135,0.0,1698650158,True,1,054d5e30,2023-10-30_07-15-58,130.5573606491089,130.5573606491089,1028008,6758e5a243b0,172.17.0.4,130.5573606491089,1,,0.7000000000000001,428,191,"(0, 6, 7, 11)",054d5e30,,,,,
24,0.6558956916099773,0.6538548752834468,0.005203081136319161,0.646365947178149,0.005712021788578101,0.646365947178149,0.00571202178857808,0.6558956916099773,0.0,0.6493724247367008,0.0,0.6493724247367006,0.0,0.6303854875283447,0.0,0.6037093434480622,0.0,0.6037093434480623,0.0,1698650169,True,1,7210ef45,2023-10-30_07-16-09,123.69167351722717,123.69167351722717,1027617,6758e5a243b0,172.17.0.4,123.69167351722717,1,,0.9,276,332,"(0, 1, 5, 10)",7210ef45,,,,,
25,0.7070294784580499,0.7070294784580499,0.002680632747740796,0.7040289483479417,0.002820719157864177,0.7040289483479416,0.0028207191578641763,0.7029478458049887,0.0,0.6989625661958195,0.0,0.6989625661958196,0.0,0.6933106575963719,0.0,0.6896668265818757,0.0,0.6896668265818757,0.0,1698650133,True,1,2d4d894d,2023-10-30_07-15-33,73.82618808746338,73.82618808746338,1028401,6758e5a243b0,172.17.0.4,73.82618808746338,1,,0.8,90,417,"(1, 2, 6, 10)",2d4d894d,,,,,
26,0.6201814058956916,0.5992630385487528,0.004573603957263024,0.583259888067817,0.0040171447633913105,0.5832598880678169,0.004017144763391339,0.6031746031746031,0.0,0.5957907049420493,0.0,0.5957907049420493,0.0,0.6201814058956916,0.0,0.601636632489254,0.0,0.601636632489254,0.0,1698650278,True,1,13911c5e,2023-10-30_07-17-58,163.61884474754333,163.61884474754333,1027220,6758e5a243b0,172.17.0.4,163.61884474754333,1,,0.1,213,327,"(2, 3, 10, 11)",13911c5e,,,,,
27,0.7233560090702947,0.6899659863945578,0.0019711268311466876,0.6779741211462995,0.0024216007611759754,0.6779741211462995,0.0024216007611759516,0.6797052154195011,0.0,0.6692121009517074,0.0,0.6692121009517072,0.0,0.7233560090702947,0.0,0.707365838848116,0.0,0.7073658388481159,0.0,1698650241,False,1,4ad0e00e,2023-10-30_07-17-21,114.86116600036621,114.86116600036621,1023987,6758e5a243b0,172.17.0.4,114.86116600036621,1,,0.7000000000000001,333,210,"(0, 1, 2, 9)",4ad0e00e,,,,,
28,0.7772108843537415,0.7119614512471655,0.002489817602720834,0.7076300551100609,0.0025416317342670056,0.7076300551100609,0.0025416317342670065,0.7182539682539683,0.0,0.7131175731063539,0.0,0.7131175731063539,0.0,0.7772108843537415,0.0,0.7717156534667541,0.0,0.7717156534667542,0.0,1698650263,False,1,8dd39dc8,2023-10-30_07-17-43,130.64024925231934,130.64024925231934,1028401,6758e5a243b0,172.17.0.4,130.64024925231934,1,,1.0,389,473,"(2, 3, 5, 6)",8dd39dc8,,,,,
29,0.70578231292517,0.6882086167800453,0.0016816776614729501,0.6872473249700135,0.0018301203267693633,0.6872473249700134,0.001830120326769352,0.70578231292517,0.0,0.7006910153141134,0.0,0.7006910153141133,0.0,0.623015873015873,0.0,0.5972060422712014,0.0,0.5972060422712013,0.0,1698650314,True,1,2b8631cc,2023-10-30_07-18-34,155.50065660476685,155.50065660476685,1028008,6758e5a243b0,172.17.0.4,155.50065660476685,1,,0.2,438,172,"(0, 3, 7, 10)",2b8631cc,,,,,
30,0.6984126984126984,0.6849773242630386,0.0029133027568094385,0.6849965761013302,0.0028973451753151794,0.6849965761013302,0.00289734517531515,0.6984126984126984,0.0,0.6968437551127803,0.0,0.6968437551127804,0.0,0.6105442176870748,0.0,0.5900818518621088,0.0,0.5900818518621087,0.0,1698650364,True,1,48f9a3be,2023-10-30_07-19-24,194.95735049247742,194.95735049247742,1027617,6758e5a243b0,172.17.0.4,194.95735049247742,1,,0.5,593,430,"(1, 4, 5, 6)",48f9a3be,,,,,
31,0.7046485260770975,0.6918367346938775,0.0019340954772371934,0.6886182165030235,0.0019433321522006014,0.6886182165030236,0.0019433321522006198,0.7046485260770975,0.0,0.7031923193114998,0.0,0.7031923193114997,0.0,0.6207482993197279,0.0,0.5933666246761818,0.0,0.5933666246761818,0.0,1698650341,True,1,6bf497bd,2023-10-30_07-19-01,99.37423467636108,99.37423467636108,1023987,6758e5a243b0,172.17.0.4,99.37423467636108,1,,0.9,251,349,"(3, 4, 5, 6)",6bf497bd,,,,,
32,0.6681972789115647,0.6681972789115647,0.003992877925836812,0.6598976203883545,0.004517369039634699,0.6598976203883546,0.004517369039634717,0.6666666666666666,0.0,0.6552441372376544,0.0,0.6552441372376545,0.0,0.6643990929705216,0.0,0.6512977095155597,0.0,0.6512977095155597,0.0,1698650423,True,1,6e9c06d4,2023-10-30_07-20-23,160.1495976448059,160.1495976448059,1028401,6758e5a243b0,172.17.0.4,160.1495976448059,1,,0.7000000000000001,509,391,"(2, 4, 6, 11)",6e9c06d4,,,,,
33,0.6972789115646258,0.6858276643990929,0.0045549454482087855,0.6780078217942511,0.005278475323965298,0.6780078217942511,0.005278475323965279,0.6972789115646258,0.0,0.6909209767694492,0.0,0.6909209767694492,0.0,0.6082766439909297,0.0,0.5827804986517929,0.0,0.5827804986517929,0.0,1698650429,True,1,671c066b,2023-10-30_07-20-29,151.11384654045105,151.11384654045105,1027220,6758e5a243b0,172.17.0.4,151.11384654045105,1,,1.0,366,288,"(2, 3, 5, 8)",671c066b,,,,,
34,0.7125850340136054,0.697392290249433,0.003809591296238419,0.6966950184606322,0.004287049502059957,0.6966950184606321,0.004287049502059941,0.7125850340136054,0.0,0.7111246437515949,0.0,0.711124643751595,0.0,0.6700680272108843,0.0,0.670542438105111,0.0,0.670542438105111,0.0,1698650383,True,1,b8200182,2023-10-30_07-19-43,69.56602621078491,69.56602621078491,1028008,6758e5a243b0,172.17.0.4,69.56602621078491,1,,1.0,91,309,"(1, 5, 7, 8)",b8200182,,,,,
35,0.6927437641723356,0.6808390022675737,0.004856791381089311,0.675890745651325,0.00501430396562048,0.675890745651325,0.005014303965620478,0.6638321995464853,0.0,0.6543523390239471,0.0,0.6543523390239472,0.0,0.6927437641723356,0.0,0.6889725352917186,0.0,0.6889725352917188,0.0,1698650466,True,1,b9ce5007,2023-10-30_07-21-06,125.92506790161133,125.92506790161133,1023987,6758e5a243b0,172.17.0.4,125.92506790161133,1,,0.9,329,231,"(4, 5, 6, 8)",b9ce5007,,,,,
36,0.6910430839002267,0.6900226757369615,0.005453974363177192,0.6867528640249232,0.005579443389282806,0.6867528640249232,0.005579443389282806,0.6910430839002267,0.0,0.6824050919139072,0.0,0.6824050919139071,0.0,0.6020408163265306,0.0,0.579870373545453,0.0,0.5798703735454529,0.0,1698650499,True,1,3b211117,2023-10-30_07-21-39,135.65185117721558,135.65185117721558,1027617,6758e5a243b0,172.17.0.4,135.65185117721558,1,,0.8,407,165,"(1, 5, 6, 8)",3b211117,,,,,
37,0.731859410430839,0.6985827664399094,0.00201307039734292,0.6944701199479953,0.002209071738558966,0.6944701199479953,0.0022090717385589305,0.6825396825396826,0.0,0.6734978716137842,0.0,0.6734978716137842,0.0,0.731859410430839,0.0,0.7284826551931106,0.0,0.7284826551931105,0.0,1698650542,False,1,c937d7a8,2023-10-30_07-22-22,158.36906027793884,158.36906027793884,1028008,6758e5a243b0,172.17.0.4,158.36906027793884,1,,0.9,575,275,"(5, 6, 7, 11)",c937d7a8,,,,,
38,0.7029478458049887,0.697108843537415,0.002683628203751625,0.6930251671952944,0.002783784082839047,0.6930251671952945,0.0027837840828390534,0.7029478458049887,0.0,0.7004638427477156,0.0,0.7004638427477154,0.0,0.6842403628117913,0.0,0.6802253690209058,0.0,0.6802253690209059,0.0,1698650529,True,1,1f2a9bf1,2023-10-30_07-22-09,105.39945769309998,105.39945769309998,1028401,6758e5a243b0,172.17.0.4,105.39945769309998,1,,1.0,194,201,"(2, 7, 8, 11)",1f2a9bf1,,,,,
39,0.7069160997732427,0.6953514739229025,0.0028480400650976187,0.6918037935995204,0.0033837839960688416,0.6918037935995204,0.0033837839960687947,0.7069160997732427,0.0,0.7002534598101001,0.0,0.7002534598101001,0.0,0.6281179138321995,0.0,0.5964010993324039,0.0,0.5964010993324039,0.0,1698650541,True,1,493e2e2c,2023-10-30_07-22-21,112.15957164764404,112.15957164764404,1027220,6758e5a243b0,172.17.0.4,112.15957164764404,1,,0.8,236,236,"(2, 3, 5, 6)",493e2e2c,,,,,
40,0.7704081632653061,0.7229591836734695,0.0030109459693626966,0.7201925895046368,0.0031512258095352233,0.7201925895046368,0.0031512258095352337,0.7108843537414966,0.0,0.7052641078892302,0.0,0.7052641078892303,0.0,0.7704081632653061,0.0,0.7655316121223265,0.0,0.7655316121223265,0.0,1698650538,False,1,9420706f,2023-10-30_07-22-18,71.39005661010742,71.39005661010742,1023987,6758e5a243b0,172.17.0.4,71.39005661010742,1,,0.9,100,383,"(2, 5, 8, 10)",9420706f,,,,,
41,0.714172335600907,0.714172335600907,0.001639096632063613,0.7101925936703217,0.001600781374250377,0.7101925936703217,0.0016007813742504532,0.7103174603174603,0.0,0.7076119016375327,0.0,0.7076119016375327,0.0,0.6326530612244898,0.0,0.6152429339932338,0.0,0.6152429339932338,0.0,1698650576,True,1,1453df89,2023-10-30_07-22-56,76.81690907478333,76.81690907478333,1027617,6758e5a243b0,172.17.0.4,76.81690907478333,1,,1.0,122,495,"(1, 2, 4, 11)",1453df89,,,,,
42,0.7494331065759637,0.7001700680272108,0.0022597654680265975,0.6973924776627538,0.0025865284972479224,0.6973924776627538,0.00258652849724793,0.7052154195011338,0.0,0.6993284363052048,0.0,0.6993284363052048,0.0,0.7494331065759637,0.0,0.7461063034545883,0.0,0.7461063034545883,0.0,1698650696,False,1,a9cb9130,2023-10-30_07-24-56,166.85982990264893,166.85982990264893,1028401,6758e5a243b0,172.17.0.4,166.85982990264893,1,,0.7000000000000001,480,448,"(2, 3, 8, 10)",a9cb9130,,,,,
