,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
14,-0.1,,,,,,,,,,,,,,,,,,,1699477268,True,1,d31fcfe0,2023-11-08_21-01-08,30.026360034942627,30.026360034942627,13546,bcf5648ce3ef,172.17.0.2,30.026360034942627,1,,0.2,708,342,"(5,)",d31fcfe0,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 342.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 271.19 MiB is free. Process 20917 has 1.01 GiB memory in use. Process 20915 has 876.00 MiB memory in use. Process 20913 has 946.00 MiB memory in use. Process 20914 has 1.13 GiB memory in use. Process 20912 has 690.00 MiB memory in use. Process 21287 has 992.00 MiB memory in use. Process 21296 has 1.05 GiB memory in use. Process 21299 has 940.00 MiB memory in use. Process 21292 has 932.00 MiB memory in use. Process 21295 has 808.00 MiB memory in use. Process 21684 has 1.30 GiB memory in use. Process 21681 has 1.24 GiB memory in use. Process 21690 has 886.00 MiB memory in use. Process 21689 has 682.00 MiB memory in use. Process 21693 has 750.00 MiB memory in use. Process 22075 has 1.02 GiB memory in use. Process 22071 has 1.20 GiB memory in use. Process 22081 has 914.00 MiB memory in use. Process 22084 has 876.00 MiB memory in use. Process 22080 has 946.00 MiB memory in use. Process 22462 has 824.00 MiB memory in use. Process 22468 has 1.13 GiB memory in use. Process 22465 has 1022.00 MiB memory in use. Process 22471 has 642.00 MiB memory in use. Process 22507 has 860.00 MiB memory in use. Of the allocated memory 458.00 MiB is allocated by PyTorch, and 360.00 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
15,0.6769274376417233,0.6769274376417233,0.006814285333225266,0.6691264051305351,0.006316467489761824,0.6691264051305351,0.006316467489761833,0.6768707482993197,0.0,0.6721393201582605,0.0,0.6721393201582605,0.0,0.6678004535147393,0.0,0.6592762131680386,0.0,0.6592762131680386,0.0,1699477404,True,1,90092ddf,2023-11-08_21-03-24,154.13913822174072,154.13913822174072,14312,bcf5648ce3ef,172.17.0.2,154.13913822174072,1,,0.5,411,454,"(8,)",90092ddf,,,,,
16,0.7154195011337868,0.7039115646258504,0.002935281965079271,0.7005178178270013,0.002755745946257684,0.7005178178270013,0.002755745946257686,0.7154195011337868,0.0,0.7126366914484624,0.0,0.7126366914484626,0.0,0.7074829931972789,0.0,0.7053517092600637,0.0,0.7053517092600636,0.0,1699477388,True,1,f509f91d,2023-11-08_21-03-08,119.29862785339355,119.29862785339355,13546,bcf5648ce3ef,172.17.0.2,119.29862785339355,1,,0.5,283,141,"(9,)",f509f91d,,,,,
17,0.7210884353741497,0.7099206349206348,0.0022540697678085212,0.7072985757553685,0.0024710821455417725,0.7072985757553685,0.002471082145541778,0.7108843537414966,0.0,0.7065005425750003,0.0,0.7065005425750004,0.0,0.7210884353741497,0.0,0.7193130556129654,0.0,0.7193130556129653,0.0,1699477458,False,1,1a5545f8,2023-11-08_21-04-18,165.6820387840271,165.6820387840271,13927,bcf5648ce3ef,172.17.0.2,165.6820387840271,1,,0.6000000000000001,451,401,"(9,)",1a5545f8,,,,,
18,0.7039682539682539,0.7039682539682539,0.002620004537027507,0.7025192043337265,0.002533382000154199,0.7025192043337266,0.002533382000154187,0.6927437641723356,0.0,0.6874069299787212,0.0,0.6874069299787212,0.0,0.6927437641723356,0.0,0.6934698990495187,0.0,0.6934698990495187,0.0,1699477492,True,1,dee5187f,2023-11-08_21-04-52,168.45851135253906,168.45851135253906,14699,bcf5648ce3ef,172.17.0.2,168.45851135253906,1,,0.2,548,249,"(0,)",dee5187f,,,,,
19,0.7227891156462585,0.6953514739229025,0.004190412383804163,0.6936501063614735,0.004860964327766082,0.6936501063614733,0.0048609643277661195,0.6972789115646258,0.0,0.6946467870751701,0.0,0.6946467870751701,0.0,0.7227891156462585,0.0,0.7214845138045654,0.0,0.7214845138045651,0.0,1699477492,False,1,2ab5ae17,2023-11-08_21-04-52,104.70234489440918,104.70234489440918,13546,bcf5648ce3ef,172.17.0.2,104.70234489440918,1,,1.0,214,298,"(4,)",2ab5ae17,,,,,
20,0.7052154195011338,0.6975056689342403,0.0031887440159694453,0.6961922684591565,0.0035860753642028877,0.6961922684591564,0.0035860753642028777,0.6989795918367347,0.0,0.6980711424991471,0.0,0.698071142499147,0.0,0.7052154195011338,0.0,0.7069569610147562,0.0,0.7069569610147565,0.0,1699477444,True,1,40177a07,2023-11-08_21-04-04,45.645957946777344,45.645957946777344,15093,bcf5648ce3ef,172.17.0.2,45.645957946777344,1,,0.30000000000000004,34,213,"(3,)",40177a07,,,,,
21,0.6978458049886621,0.6886054421768708,0.0020759448326077763,0.6832274002056218,0.0021465926896022283,0.6832274002056218,0.0021465926896022175,0.6972789115646258,0.0,0.6942145396194812,0.0,0.6942145396194812,0.0,0.6978458049886621,0.0,0.6967044407482866,0.0,0.6967044407482866,0.0,1699477538,True,1,2bb0ac63,2023-11-08_21-05-38,134.29768085479736,134.29768085479736,14312,bcf5648ce3ef,172.17.0.2,134.29768085479736,1,,0.8,340,337,"(3,)",2bb0ac63,,,,,
22,-0.1,,,,,,,,,,,,,,,,,,,1699477471,True,1,7998b533,2023-11-08_21-04-31,27.46443796157837,27.46443796157837,15093,bcf5648ce3ef,172.17.0.2,27.46443796157837,1,,0.4,639,362,"(10,)",7998b533,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 308.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 237.19 MiB is free. Process 20917 has 1.01 GiB memory in use. Process 20915 has 878.00 MiB memory in use. Process 20913 has 946.00 MiB memory in use. Process 20914 has 1.16 GiB memory in use. Process 20912 has 722.00 MiB memory in use. Process 21287 has 992.00 MiB memory in use. Process 21296 has 1.09 GiB memory in use. Process 21299 has 940.00 MiB memory in use. Process 21292 has 932.00 MiB memory in use. Process 21295 has 896.00 MiB memory in use. Process 21684 has 1.30 GiB memory in use. Process 21681 has 1.24 GiB memory in use. Process 21690 has 886.00 MiB memory in use. Process 21689 has 764.00 MiB memory in use. Process 21693 has 750.00 MiB memory in use. Process 22075 has 1.02 GiB memory in use. Process 22071 has 1.05 GiB memory in use. Process 22081 has 914.00 MiB memory in use. Process 22084 has 876.00 MiB memory in use. Process 22080 has 700.00 MiB memory in use. Process 22462 has 932.00 MiB memory in use. Process 22468 has 1.13 GiB memory in use. Process 22465 has 992.00 MiB memory in use. Process 22471 has 642.00 MiB memory in use. Process 22507 has 936.00 MiB memory in use. Of the allocated memory 425.64 MiB is allocated by PyTorch, and 228.36 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
23,0.7165532879818595,0.7005102040816326,0.003136411835288663,0.7005664824644523,0.003216282587459965,0.7005664824644523,0.0032162825874598776,0.7165532879818595,0.0,0.717594225872373,0.0,0.717594225872373,0.0,0.6320861678004536,0.0,0.6121693797222008,0.0,0.6121693797222008,0.0,1699477598,False,1,283c64a8,2023-11-08_21-06-38,139.03816890716553,139.03816890716553,13927,bcf5648ce3ef,172.17.0.2,139.03816890716553,1,,0.7000000000000001,344,430,"(11,)",283c64a8,,,,,
24,-0.1,,,,,,,,,,,,,,,,,,,1699477495,True,1,3187ec2a,2023-11-08_21-04-55,23.75228476524353,23.75228476524353,15093,bcf5648ce3ef,172.17.0.2,23.75228476524353,1,,0.4,548,185,"(3,)",3187ec2a,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 264.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 239.19 MiB is free. Process 20917 has 1.01 GiB memory in use. Process 20915 has 878.00 MiB memory in use. Process 20913 has 946.00 MiB memory in use. Process 20914 has 1.16 GiB memory in use. Process 20912 has 722.00 MiB memory in use. Process 21287 has 992.00 MiB memory in use. Process 21296 has 1.09 GiB memory in use. Process 21299 has 940.00 MiB memory in use. Process 21292 has 932.00 MiB memory in use. Process 21295 has 896.00 MiB memory in use. Process 21684 has 1.30 GiB memory in use. Process 21681 has 1.24 GiB memory in use. Process 21690 has 886.00 MiB memory in use. Process 21689 has 764.00 MiB memory in use. Process 21693 has 750.00 MiB memory in use. Process 22075 has 1.02 GiB memory in use. Process 22071 has 1.05 GiB memory in use. Process 22081 has 914.00 MiB memory in use. Process 22084 has 876.00 MiB memory in use. Process 22080 has 700.00 MiB memory in use. Process 22462 has 932.00 MiB memory in use. Process 22468 has 1.13 GiB memory in use. Process 22465 has 990.00 MiB memory in use. Process 22471 has 642.00 MiB memory in use. Process 22507 has 936.00 MiB memory in use. Of the allocated memory 380.68 MiB is allocated by PyTorch, and 271.32 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
