,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
10,0.8604638619201725,0.8604638619201725,0.004658957944623926,0.8584732665793812,0.004534774044854445,0.8584732665793812,0.004534774044854445,0.8300970873786407,0.0,0.8270999686262176,0.0,0.8270999686262175,0.0,0.7518878101402373,0.0,0.7260784097084835,0.0,0.7260784097084835,0.0,1698806395,False,1,30dd8c43,2023-11-01_02-39-55,142.58200907707214,142.58200907707214,1192016,6758e5a243b0,172.17.0.4,142.58200907707214,1,,0.7000000000000001,176,350,"(1, 3, 9, 10)",30dd8c43,,,,,
11,0.8457389428263214,0.8398058252427184,0.0029836713454022357,0.8389023680338873,0.0029457321023686144,0.8389023680338875,0.0029457321023685953,0.8457389428263214,0.0,0.8437996893644643,0.0,0.8437996893644643,0.0,0.8166127292340885,0.0,0.8164169069750803,0.0,0.8164169069750804,0.0,1698806445,True,1,132e419a,2023-11-01_02-40-45,146.87411880493164,146.87411880493164,1190847,6758e5a243b0,172.17.0.4,146.87411880493164,1,,0.5,155,416,"(6, 7, 8, 9)",132e419a,,,,,
12,0.8133764832793959,0.8108414239482201,0.00639130127405698,0.8088853870935736,0.006541215682970695,0.8088853870935736,0.006541215682970626,0.7923408845738943,0.0,0.7883312136657658,0.0,0.7883312136657656,0.0,0.8133764832793959,0.0,0.8115112825267575,0.0,0.8115112825267576,0.0,1698806400,True,1,ed147c30,2023-11-01_02-40-00,95.5305426120758,95.5305426120758,1187630,6758e5a243b0,172.17.0.4,95.5305426120758,1,,0.4,39,398,"(3, 6, 8, 9)",ed147c30,,,,,
13,0.8408845738942826,0.8346278317152104,0.0039576993156082195,0.8338451488189513,0.0038427384989803844,0.8338451488189513,0.003842738498980416,0.8203883495145631,0.0,0.8193396904595452,0.0,0.8193396904595452,0.0,0.8408845738942826,0.0,0.8424280845282991,0.0,0.8424280845282992,0.0,1698806419,True,1,55dac31b,2023-11-01_02-40-19,98.89508080482483,98.89508080482483,1191624,6758e5a243b0,172.17.0.4,98.89508080482483,1,,0.30000000000000004,54,149,"(2, 3, 4, 8)",55dac31b,,,,,
14,0.8203883495145631,0.8203883495145631,0.005829236714608988,0.8192337692639378,0.005849352895446294,0.8192337692639379,0.005849352895446315,0.8203883495145631,0.0,0.8189588132610485,0.0,0.8189588132610484,0.0,0.8069039913700108,0.0,0.8066744235110326,0.0,0.8066744235110326,0.0,1698806442,True,1,f9191c71,2023-11-01_02-40-42,82.96886873245239,82.96886873245239,1191238,6758e5a243b0,172.17.0.4,82.96886873245239,1,,0.30000000000000004,46,304,"(2, 3, 5, 6)",f9191c71,,,,,
15,0.8344120819848975,0.8210895361380798,0.0027823560682910292,0.818893611333188,0.0028136135039421887,0.818893611333188,0.0028136135039421597,0.790722761596548,0.0,0.7863428704342801,0.0,0.78634287043428,0.0,0.8344120819848975,0.0,0.8344732530315574,0.0,0.8344732530315575,0.0,1698806531,True,1,c8ec47ef,2023-11-01_02-42-11,136.4074022769928,136.4074022769928,1192016,6758e5a243b0,172.17.0.4,136.4074022769928,1,,0.30000000000000004,107,354,"(3, 5, 9, 11)",c8ec47ef,,,,,
16,0.8263214670981661,0.8222222222222222,0.003563137985957677,0.8207798366275391,0.003427274095359825,0.8207798366275391,0.0034272740953598642,0.8263214670981661,0.0,0.8232657938238841,0.0,0.8232657938238841,0.0,0.7605177993527508,0.0,0.7491479392398603,0.0,0.7491479392398604,0.0,1698806464,True,1,b4604861,2023-11-01_02-41-04,64.54388928413391,64.54388928413391,1187630,6758e5a243b0,172.17.0.4,64.54388928413391,1,,0.5,25,503,"(1, 2, 8, 10)",b4604861,,,,,
17,0.8451995685005393,0.835059331175836,0.0027587296337744194,0.8329657782318289,0.00275416854080015,0.8329657782318287,0.0027541685408001212,0.7842502696871629,0.0,0.7776960482893248,0.0,0.7776960482893247,0.0,0.8451995685005393,0.0,0.8446992764100191,0.0,0.8446992764100192,0.0,1698806523,True,1,811ff1cd,2023-11-01_02-42-03,103.83722257614136,103.83722257614136,1191624,6758e5a243b0,172.17.0.4,103.83722257614136,1,,0.2,39,140,"(4, 6, 10, 11)",811ff1cd,,,,,
18,0.7965480043149946,0.7965480043149946,0.004063604790040417,0.7926648787805529,0.004333739394095231,0.7926648787805529,0.004333739394095213,0.7815533980582524,0.0,0.7755310432899676,0.0,0.7755310432899676,0.0,0.7923408845738943,0.0,0.7930794518661711,0.0,0.7930794518661711,0.0,1698806526,True,1,d41153f4,2023-11-01_02-42-06,83.81595635414124,83.81595635414124,1191238,6758e5a243b0,172.17.0.4,83.81595635414124,1,,0.5,80,458,"(4, 5, 8, 10)",d41153f4,,,,,
19,0.8646170442286947,0.8207659115426106,0.000996018625276149,0.81848955271397,0.0010358819019937173,0.81848955271397,0.001035881901993796,0.8306364617044228,0.0,0.8282536548575291,0.0,0.828253654857529,0.0,0.8646170442286947,0.0,0.8622155328671673,0.0,0.8622155328671673,0.0,1698806509,False,1,c185bf9e,2023-11-01_02-41-49,63.910104274749756,63.910104274749756,1190847,6758e5a243b0,172.17.0.4,63.910104274749756,1,,0.7000000000000001,33,211,"(4, 6, 8, 9)",c185bf9e,,,,,
20,0.8236245954692557,0.8112729234088458,0.007758183008462944,0.807940554602608,0.008250926136264727,0.807940554602608,0.008250926136264674,0.8236245954692557,0.0,0.8203168165693597,0.0,0.8203168165693597,0.0,0.8058252427184466,0.0,0.8017021611640697,0.0,0.8017021611640697,0.0,1698806588,True,1,170d797e,2023-11-01_02-43-08,123.86379504203796,123.86379504203796,1187630,6758e5a243b0,172.17.0.4,123.86379504203796,1,,0.8,107,251,"(4, 7, 8, 10)",170d797e,,,,,
21,0.7955771305285868,0.7948220064724919,0.0012108923581792487,0.794545302145076,0.0012120428046086642,0.794545302145076,0.0012120428046086887,0.7864077669902912,0.0,0.7867448962505232,0.0,0.7867448962505235,0.0,0.7955771305285868,0.0,0.7967503307592586,0.0,0.7967503307592587,0.0,1698806554,True,1,14b48100,2023-11-01_02-42-34,44.66148781776428,44.66148781776428,1190847,6758e5a243b0,172.17.0.4,44.66148781776428,1,,0.9,5,197,"(1, 2, 3, 10)",14b48100,,,,,
22,0.8280474649406688,0.8280474649406688,0.004320384982632302,0.825175670018323,0.004529850584496402,0.825175670018323,0.004529850584496434,0.8236245954692557,0.0,0.8193744409667435,0.0,0.8193744409667434,0.0,0.8274002157497303,0.0,0.8251041340292723,0.0,0.8251041340292724,0.0,1698806641,True,1,db4fef68,2023-11-01_02-44-01,117.51384162902832,117.51384162902832,1191624,6758e5a243b0,172.17.0.4,117.51384162902832,1,,0.6000000000000001,108,505,"(4, 5, 9, 11)",db4fef68,,,,,
23,0.8559870550161812,0.8320388349514563,0.002532188693485538,0.8303598879737688,0.002494395197718414,0.8303598879737688,0.00249439519771841,0.8441208198489751,0.0,0.8414217304115393,0.0,0.8414217304115393,0.0,0.8559870550161812,0.0,0.8555499246243827,0.0,0.8555499246243827,0.0,1698806633,False,1,e26d0b6e,2023-11-01_02-43-53,106.8291482925415,106.8291482925415,1191238,6758e5a243b0,172.17.0.4,106.8291482925415,1,,0.7000000000000001,90,273,"(1, 7, 10, 11)",e26d0b6e,,,,,
24,-0.1,,,,,,,,,,,,,,,,,,,1698806553,True,1,2e1a339a,2023-11-01_02-42-33,22.309654235839844,22.309654235839844,1192016,6758e5a243b0,172.17.0.4,22.309654235839844,1,,0.9,127,182,"(3, 5, 6, 7)",2e1a339a,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 76.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 20.25 MiB is free. Process 3320861 has 564.00 MiB memory in use. Process 110619 has 1.41 GiB memory in use. Process 110622 has 1.07 GiB memory in use. Process 110650 has 844.00 MiB memory in use. Process 110652 has 936.00 MiB memory in use. Process 110624 has 764.00 MiB memory in use. Process 113908 has 882.00 MiB memory in use. Process 113906 has 792.00 MiB memory in use. Process 113907 has 1.12 GiB memory in use. Process 113903 has 902.00 MiB memory in use. Process 113909 has 784.00 MiB memory in use. Process 114323 has 928.00 MiB memory in use. Process 114327 has 866.00 MiB memory in use. Process 114326 has 1.15 GiB memory in use. Process 114325 has 796.00 MiB memory in use. Process 114324 has 1.30 GiB memory in use. Process 114709 has 886.00 MiB memory in use. Process 114710 has 926.00 MiB memory in use. Process 114711 has 768.00 MiB memory in use. Process 114717 has 1.06 GiB memory in use. Process 114714 has 714.00 MiB memory in use. Process 115104 has 948.00 MiB memory in use. Process 115097 has 960.00 MiB memory in use. Process 115103 has 586.00 MiB memory in use. Process 115098 has 1.24 GiB memory in use. Process 115139 has 714.00 MiB memory in use. Of the allocated memory 210.84 MiB is allocated by PyTorch, and 37.16 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simcrl_full.py"", line 57, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simcrl/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
25,0.787108953613808,0.787108953613808,0.003642674003215316,0.7806927300455033,0.003791652868675542,0.7806927300455033,0.0037916528686755247,0.7605177993527508,0.0,0.7552658128911087,0.0,0.7552658128911085,0.0,0.727076591154261,0.0,0.6918853456896707,0.0,0.6918853456896707,0.0,1698806641,True,1,6b375dd5,2023-11-01_02-44-01,87.5858006477356,87.5858006477356,1192016,6758e5a243b0,172.17.0.4,87.5858006477356,1,,1.0,71,375,"(2, 4, 7, 10)",6b375dd5,,,,,
26,0.8425026968716289,0.8192556634304207,0.0029685195050306343,0.81655930295493,0.003108995365024236,0.81655930295493,0.003108995365024183,0.8306364617044228,0.0,0.8284248583724968,0.0,0.8284248583724968,0.0,0.8425026968716289,0.0,0.8406637522068987,0.0,0.8406637522068988,0.0,1698806634,True,1,c42bf3d5,2023-11-01_02-43-54,80.23411679267883,80.23411679267883,1190847,6758e5a243b0,172.17.0.4,80.23411679267883,1,,0.1,4,336,"(0, 1, 4, 9)",c42bf3d5,,,,,
27,0.8142934196332254,0.8142934196332254,0.0034541019733733192,0.8131040094347834,0.0035086042773994045,0.8131040094347834,0.003508604277399316,0.8133764832793959,0.0,0.812118444108526,0.0,0.8121184441085258,0.0,0.7896440129449838,0.0,0.7851703956111634,0.0,0.7851703956111634,0.0,1698806681,True,1,9c46ae0a,2023-11-01_02-44-41,92.53269028663635,92.53269028663635,1187630,6758e5a243b0,172.17.0.4,92.53269028663635,1,,0.6000000000000001,50,261,"(2, 3, 7, 9)",9c46ae0a,,,,,
28,0.8218446601941748,0.8218446601941748,0.004022228303668215,0.8209306682826512,0.004074858719825401,0.8209306682826512,0.004074858719825422,0.8176914778856527,0.0,0.8162404307912604,0.0,0.8162404307912604,0.0,0.7567421790722761,0.0,0.7353703780604842,0.0,0.7353703780604843,0.0,1698806714,True,1,9b97971d,2023-11-01_02-45-14,81.80958771705627,81.80958771705627,1191238,6758e5a243b0,172.17.0.4,81.80958771705627,1,,0.8,87,310,"(5, 6, 9, 11)",9b97971d,,,,,
29,0.8046386192017259,0.8046386192017259,0.002852061287249702,0.8030023941110478,0.0028403340857827,0.8030023941110478,0.0028403340857827255,0.7799352750809061,0.0,0.7773908016143068,0.0,0.7773908016143068,0.0,0.7249190938511327,0.0,0.6924431083081505,0.0,0.6924431083081505,0.0,1698806754,True,1,66080ac0,2023-11-01_02-45-54,119.65034914016724,119.65034914016724,1190847,6758e5a243b0,172.17.0.4,119.65034914016724,1,,0.4,124,470,"(4, 5, 6, 10)",66080ac0,,,,,
30,0.7880258899676376,0.7830636461704422,0.001986186908254777,0.7774382731500235,0.0019278374650021776,0.7774382731500235,0.001927837465002216,0.7869471413160734,0.0,0.7824590361174102,0.0,0.7824590361174101,0.0,0.7880258899676376,0.0,0.7854495395269722,0.0,0.7854495395269723,0.0,1698806749,True,1,b3473399,2023-11-01_02-45-49,107.87341237068176,107.87341237068176,1191624,6758e5a243b0,172.17.0.4,107.87341237068176,1,,0.6000000000000001,146,441,"(3, 4, 6, 7)",b3473399,,,,,
31,0.8543689320388349,0.8324163969795038,0.0028135493755652523,0.8307712985391642,0.002709278861561664,0.8307712985391642,0.002709278861561705,0.8435814455231931,0.0,0.8411389753125702,0.0,0.8411389753125702,0.0,0.8543689320388349,0.0,0.8538215690484833,0.0,0.8538215690484832,0.0,1698806731,False,1,8d198c99,2023-11-01_02-45-31,89.61748147010803,89.61748147010803,1192016,6758e5a243b0,172.17.0.4,89.61748147010803,1,,0.5,63,228,"(1, 3, 4, 7)",8d198c99,,,,,
32,0.7949298813376483,0.7949298813376483,0.0047194482964891945,0.7919866136690574,0.00503417391233523,0.7919866136690574,0.005034173912335179,0.7837108953613808,0.0,0.7825167639205599,0.0,0.7825167639205598,0.0,0.7793959007551241,0.0,0.7767793083298263,0.0,0.7767793083298263,0.0,1698806738,True,1,a8f0e17c,2023-11-01_02-45-38,57.4899685382843,57.4899685382843,1187630,6758e5a243b0,172.17.0.4,57.4899685382843,1,,0.8,15,178,"(1, 6, 7, 9)",a8f0e17c,,,,,
33,0.8329018338727077,0.8329018338727077,0.0024337678905455257,0.8311719131299989,0.0024487042671761344,0.8311719131299989,0.0024487042671760884,0.8268608414239482,0.0,0.8243133677946731,0.0,0.8243133677946731,0.0,0.8290183387270766,0.0,0.8287953576798412,0.0,0.8287953576798412,0.0,1698806762,True,1,cf56fadc,2023-11-01_02-46-02,47.5263237953186,47.5263237953186,1191238,6758e5a243b0,172.17.0.4,47.5263237953186,1,,0.6000000000000001,10,287,"(1, 4, 6, 9)",cf56fadc,,,,,
34,0.8036677454153182,0.8036677454153182,0.009910406971180863,0.8002678033308873,0.010918556015089715,0.8002678033308873,0.01091855601508974,0.790722761596548,0.0,0.7874733336721352,0.0,0.7874733336721352,0.0,0.7459546925566343,0.0,0.7211673794579543,0.0,0.7211673794579544,0.0,1698806825,True,1,f5d68a85,2023-11-01_02-47-05,94.79382538795471,94.79382538795471,1192016,6758e5a243b0,172.17.0.4,94.79382538795471,1,,0.7000000000000001,99,430,"(3, 6, 7, 10)",f5d68a85,,,,,
35,0.7884573894282632,0.7884573894282632,0.0038124265473726774,0.7851568242022862,0.0042015539904411104,0.7851568242022862,0.0042015539904411,0.7659115426105717,0.0,0.76169824517077,0.0,0.76169824517077,0.0,0.785329018338727,0.0,0.78697784749381,0.0,0.78697784749381,0.0,1698806869,True,1,d31ca67f,2023-11-01_02-47-49,130.74283719062805,130.74283719062805,1187630,6758e5a243b0,172.17.0.4,130.74283719062805,1,,0.1,67,244,"(1, 3, 6, 9)",d31ca67f,,,,,
36,0.8314994606256741,0.8314994606256741,0.001977378940649757,0.829672163518518,0.0019890124950370605,0.8296721635185179,0.0019890124950370414,0.8171521035598706,0.0,0.8151544715753226,0.0,0.8151544715753225,0.0,0.7594390507011867,0.0,0.7438999986285606,0.0,0.7438999986285607,0.0,1698806839,True,1,6e21832d,2023-11-01_02-47-19,90.77172327041626,90.77172327041626,1191624,6758e5a243b0,172.17.0.4,90.77172327041626,1,,0.4,35,399,"(3, 5, 8, 10)",6e21832d,,,,,
37,0.8252427184466019,0.7761057173678533,0.004573245460891346,0.7744178771955383,0.004866807565437254,0.7744178771955383,0.004866807565437229,0.802049622437972,0.0,0.7991940847448052,0.0,0.7991940847448052,0.0,0.8252427184466019,0.0,0.8247282013403933,0.0,0.8247282013403934,0.0,1698806883,True,1,90a8f3cf,2023-11-01_02-48-03,129.40404629707336,129.40404629707336,1190847,6758e5a243b0,172.17.0.4,129.40404629707336,1,,0.2,58,327,"(3, 4, 7, 9)",90a8f3cf,,,,,
38,0.8031283710895362,0.7992988133764832,0.006037379486703785,0.7966500826388707,0.005851890099815034,0.7966500826388707,0.005851890099815014,0.8031283710895362,0.0,0.7989354634212024,0.0,0.7989354634212024,0.0,0.7745415318230853,0.0,0.7693892127103011,0.0,0.769389212710301,0.0,1698806884,True,1,3a718a20,2023-11-01_02-48-04,121.58124208450317,121.58124208450317,1191238,6758e5a243b0,172.17.0.4,121.58124208450317,1,,0.4,79,480,"(0, 3, 7, 10)",3a718a20,,,,,
39,0.7874865156418555,0.7871089536138081,0.002033233745951541,0.7835200214283097,0.0021786011649698226,0.7835200214283097,0.0021786011649698135,0.7874865156418555,0.0,0.7848193743567804,0.0,0.7848193743567804,0.0,0.7351672060409924,0.0,0.731464756363926,0.0,0.731464756363926,0.0,1698806890,True,1,68931385,2023-11-01_02-48-10,64.79948902130127,64.79948902130127,1192016,6758e5a243b0,172.17.0.4,64.79948902130127,1,,0.5,17,366,"(3, 4, 6, 10)",68931385,,,,,
40,0.8306364617044228,0.8292340884573894,0.002303576753404819,0.8278372119360174,0.002303983192844941,0.8278372119360174,0.0023039831928449417,0.8306364617044228,0.0,0.8292556981557802,0.0,0.8292556981557803,0.0,0.7896440129449838,0.0,0.7832493210911062,0.0,0.7832493210911062,0.0,1698806920,True,1,5151aa61,2023-11-01_02-48-40,80.2663848400116,80.2663848400116,1191624,6758e5a243b0,172.17.0.4,80.2663848400116,1,,0.6000000000000001,45,167,"(2, 3, 8, 10)",5151aa61,,,,,
41,0.7810140237324703,0.7340884573894282,0.010528166826290802,0.7312842201456226,0.010172301111053638,0.7312842201456226,0.010172301111053635,0.7723840345199569,0.0,0.7660109527459356,0.0,0.7660109527459354,0.0,0.7810140237324703,0.0,0.7795789627498956,0.0,0.7795789627498957,0.0,1698806973,True,1,3f77167b,2023-11-01_02-49-33,104.15710115432739,104.15710115432739,1187630,6758e5a243b0,172.17.0.4,104.15710115432739,1,,0.30000000000000004,31,296,"(2, 4, 9, 11)",3f77167b,,,,,
42,0.8322545846817692,0.8197411003236246,0.005064377386971095,0.8176915411466759,0.005124635396519737,0.8176915411466759,0.005124635396519735,0.7918015102481122,0.0,0.78787645808664,0.0,0.7878764580866401,0.0,0.8322545846817692,0.0,0.8327370367691982,0.0,0.8327370367691982,0.0,1698806999,True,1,7fdb4ea2,2023-11-01_02-49-59,115.08815860748291,115.08815860748291,1190847,6758e5a243b0,172.17.0.4,115.08815860748291,1,,0.7000000000000001,97,216,"(1, 3, 6, 10)",7fdb4ea2,,,,,
